Date: 03-24 at 14:49:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 912.03(6), mean: 1501.91, max: 2154.31
Date: 03-24 at 14:49:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 850.75(6), mean: 1512.39, max: 2171.75
Date: 03-24 at 14:49:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 850.43(6), mean: 1176.07, max: 1883.40
Date: 03-24 at 14:50:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 845.88(6), mean: 923.43, max: 986.16
Date: 03-24 at 14:50:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 823.01(7), mean: 908.26, max: 1016.98
Date: 03-24 at 14:50:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 793.41(7), mean: 947.65, max: 1091.62
Date: 03-24 at 14:50:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 778.83(7), mean: 863.62, max: 998.33
Date: 03-24 at 14:50:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 769.82(7), mean: 833.69, max: 939.93
Date: 03-24 at 14:50:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 754.12(6), mean: 820.79, max: 939.09
Date: 03-24 at 14:50:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 746.58(6), mean: 788.05, max: 825.95
Date: 03-24 at 14:50:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 746.58(6), mean: 776.46, max: 823.49
Date: 03-24 at 14:50:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 779.40, max: 832.95
Date: 03-24 at 14:50:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 768.85, max: 821.47
Date: 03-24 at 14:50:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 767.92, max: 846.30
Date: 03-24 at 14:50:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 756.10, max: 789.37
Date: 03-24 at 14:51:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 751.39, max: 755.75
Date: 03-24 at 14:51:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 1762.91, max: 2159.32
Date: 03-24 at 14:51:11, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 1423.84, max: 1794.66
Date: 03-24 at 14:51:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 1323.17, max: 1681.54
Date: 03-24 at 14:51:19, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 892.17, max: 984.91
Date: 03-24 at 14:51:23, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 1788.25, max: 2126.06
Date: 03-24 at 14:51:26, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 738.56(5), mean: 1564.80, max: 1969.18
