Date: 03-25 at 01:45:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 929.99(8), mean: 1500.00, max: 2154.31
Date: 03-25 at 01:45:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 891.33(8), mean: 1294.69, max: 2123.77
Date: 03-25 at 01:45:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 846.19(8), mean: 1220.13, max: 1879.52
Date: 03-25 at 01:45:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 834.58(8), mean: 1017.90, max: 1523.48
Date: 03-25 at 01:45:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 804.44(8), mean: 908.30, max: 1112.93
Date: 03-25 at 01:45:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 791.60(7), mean: 920.90, max: 1074.42
Date: 03-25 at 01:45:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 787.56(7), mean: 913.78, max: 1052.05
Date: 03-25 at 01:45:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 787.56(7), mean: 918.86, max: 1036.30
Date: 03-25 at 01:45:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.53(7), mean: 839.30, max: 920.47
Date: 03-25 at 01:45:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 783.77(7), mean: 870.67, max: 955.88
Date: 03-25 at 01:45:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 783.77(7), mean: 889.02, max: 931.81
Date: 03-25 at 01:45:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 783.77(7), mean: 861.77, max: 953.86
Date: 03-25 at 01:45:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 783.77(7), mean: 830.31, max: 933.06
Date: 03-25 at 01:45:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 783.77(7), mean: 814.51, max: 862.07
Date: 03-25 at 01:45:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 780.16(9), mean: 1788.68, max: 2008.61
Date: 03-25 at 01:45:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 780.16(9), mean: 1686.09, max: 1921.71
Date: 03-25 at 01:46:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 780.16(9), mean: 1333.93, max: 1685.35
Date: 03-25 at 01:46:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 780.16(9), mean: 1098.34, max: 1440.09
Date: 03-25 at 01:46:09, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 780.16(9), mean: 1752.64, max: 2027.74
Date: 03-25 at 01:46:12, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 780.16(9), mean: 1756.54, max: 2019.34
