Date: 03-25 at 01:37:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1021.24(7), mean: 1832.56, max: 2174.62
Date: 03-25 at 01:37:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 894.25(5), mean: 1440.74, max: 1963.08
Date: 03-25 at 01:37:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 850.55(5), mean: 1297.34, max: 1828.76
Date: 03-25 at 01:37:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 815.93(5), mean: 1169.79, max: 1607.49
Date: 03-25 at 01:37:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 806.89(5), mean: 891.74, max: 961.52
Date: 03-25 at 01:37:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 803.27(5), mean: 926.90, max: 1052.02
Date: 03-25 at 01:37:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 792.35(5), mean: 830.31, max: 966.93
Date: 03-25 at 01:37:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 776.79(5), mean: 843.21, max: 920.73
Date: 03-25 at 01:38:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 776.79(5), mean: 810.59, max: 849.15
Date: 03-25 at 01:38:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 767.14(5), mean: 825.78, max: 915.53
Date: 03-25 at 01:38:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 764.07(5), mean: 814.76, max: 916.62
Date: 03-25 at 01:38:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 763.43(5), mean: 805.99, max: 876.67
Date: 03-25 at 01:38:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 742.61(5), mean: 779.79, max: 889.61
Date: 03-25 at 01:38:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 737.83(5), mean: 796.63, max: 834.97
Date: 03-25 at 01:38:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 737.83(5), mean: 791.36, max: 865.41
Date: 03-25 at 01:38:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 737.83(5), mean: 749.03, max: 792.02
Date: 03-25 at 01:38:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 736.47(5), mean: 766.47, max: 814.38
Date: 03-25 at 01:38:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 743.90, max: 764.21
Date: 03-25 at 01:38:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 743.94, max: 785.80
Date: 03-25 at 01:38:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 775.04, max: 816.77
Date: 03-25 at 01:38:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 745.45, max: 777.34
Date: 03-25 at 01:39:06, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 738.46, max: 743.71
Date: 03-25 at 01:39:14, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 1772.94, max: 2126.06
Date: 03-25 at 01:39:18, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 1241.98, max: 1724.56
Date: 03-25 at 01:39:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 923.25, max: 1059.90
Date: 03-25 at 01:39:25, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 908.40, max: 1010.55
Date: 03-25 at 01:39:30, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 1805.89, max: 2132.13
Date: 03-25 at 01:39:34, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 735.34(5), mean: 1260.15, max: 1706.13
