Date: 03-24 at 14:42:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 883.94(6), mean: 1481.49, max: 1934.21
Date: 03-24 at 14:42:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 822.66(6), mean: 1112.40, max: 1581.94
Date: 03-24 at 14:42:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 805.89(5), mean: 1079.25, max: 1457.64
Date: 03-24 at 14:42:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 775.76(5), mean: 1048.12, max: 1237.58
Date: 03-24 at 14:42:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 763.94(5), mean: 850.67, max: 998.64
Date: 03-24 at 14:42:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 763.94(5), mean: 825.44, max: 887.45
Date: 03-24 at 14:42:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 763.94(5), mean: 852.49, max: 939.19
Date: 03-24 at 14:42:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 763.94(5), mean: 797.77, max: 861.10
Date: 03-24 at 14:42:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 748.45(5), mean: 775.13, max: 821.00
Date: 03-24 at 14:43:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 748.45(5), mean: 832.40, max: 862.69
Date: 03-24 at 14:43:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 745.92(5), mean: 761.21, max: 834.27
Date: 03-24 at 14:43:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 745.38(5), mean: 768.74, max: 800.89
Date: 03-24 at 14:43:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 743.25(5), mean: 754.96, max: 804.94
Date: 03-24 at 14:43:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 755.73, max: 788.08
Date: 03-24 at 14:43:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 749.81, max: 779.66
Date: 03-24 at 14:43:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 767.04, max: 815.43
Date: 03-24 at 14:43:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 748.52, max: 765.12
Date: 03-24 at 14:44:04, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 747.79, max: 776.59
Date: 03-24 at 14:44:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 1782.55, max: 2105.28
Date: 03-24 at 14:44:21, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 1170.03, max: 1666.73
Date: 03-24 at 14:44:26, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 873.08, max: 1117.27
Date: 03-24 at 14:44:33, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 829.75, max: 964.45
Date: 03-24 at 14:44:39, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 1791.81, max: 2062.60
Date: 03-24 at 14:44:45, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 742.78(5), mean: 1612.17, max: 1899.19
