Date: 03-25 at 01:42:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 974.54(7), mean: 1828.63, max: 2174.62
Date: 03-25 at 01:42:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 845.63(7), mean: 1546.25, max: 2040.70
Date: 03-25 at 01:42:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 812.77(6), mean: 1394.65, max: 1930.23
Date: 03-25 at 01:42:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 798.84(6), mean: 911.07, max: 974.90
Date: 03-25 at 01:43:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 792.89(6), mean: 941.39, max: 1019.09
Date: 03-25 at 01:43:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 786.48(6), mean: 880.98, max: 1024.92
Date: 03-25 at 01:43:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.93(6), mean: 836.48, max: 939.30
Date: 03-25 at 01:43:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 779.93(6), mean: 846.61, max: 963.70
Date: 03-25 at 01:43:11, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 779.93(6), mean: 841.52, max: 928.07
Date: 03-25 at 01:43:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 779.93(6), mean: 829.58, max: 907.64
Date: 03-25 at 01:43:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 779.93(6), mean: 820.12, max: 884.15
Date: 03-25 at 01:43:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 778.94(6), mean: 1785.42, max: 2147.02
Date: 03-25 at 01:43:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 778.43(6), mean: 1451.24, max: 1868.33
Date: 03-25 at 01:43:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 1128.88, max: 1504.90
Date: 03-25 at 01:43:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 974.84, max: 1267.33
Date: 03-25 at 01:43:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 880.20, max: 1002.83
Date: 03-25 at 01:43:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 877.54, max: 978.24
Date: 03-25 at 01:43:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 880.96, max: 998.45
Date: 03-25 at 01:43:47, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 1781.58, max: 2132.96
Date: 03-25 at 01:43:51, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 1495.85, max: 1835.38
Date: 03-25 at 01:43:55, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 1270.17, max: 1710.64
Date: 03-25 at 01:43:58, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 1151.57, max: 1514.40
Date: 03-25 at 01:44:03, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 1808.73, max: 2139.08
Date: 03-25 at 01:44:06, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 778.23(6), mean: 1662.18, max: 1897.66
