Date: 03-06 at 03:10:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 858.09(4), mean: 1798.70, max: 2174.62
Date: 03-06 at 03:11:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 846.60(4), mean: 1229.06, max: 1930.20
Date: 03-06 at 03:11:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 825.77(4), mean: 1042.90, max: 1708.62
Date: 03-06 at 03:11:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 819.01(6), mean: 872.19, max: 941.47
Date: 03-06 at 03:11:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 812.55(6), mean: 872.40, max: 931.80
Date: 03-06 at 03:11:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 786.71(6), mean: 850.90, max: 915.08
Date: 03-06 at 03:11:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 782.08(5), mean: 810.29, max: 879.33
Date: 03-06 at 03:12:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 782.08(5), mean: 800.74, max: 863.08
Date: 03-06 at 03:12:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 781.09(6), mean: 791.33, max: 820.15
Date: 03-06 at 03:12:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 767.21(5), mean: 781.39, max: 791.42
Date: 03-06 at 03:12:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 752.22(5), mean: 810.39, max: 835.29
Date: 03-06 at 03:12:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 750.47(6), mean: 764.69, max: 790.99
Date: 03-06 at 03:12:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 742.33(7), mean: 758.84, max: 841.05
Date: 03-06 at 03:13:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 749.85, max: 765.74
Date: 03-06 at 03:13:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 766.38, max: 785.49
Date: 03-06 at 03:13:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 756.65, max: 772.44
Date: 03-06 at 03:13:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 758.92, max: 777.73
Date: 03-06 at 03:13:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 761.63, max: 827.85
Date: 03-06 at 03:14:00, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 1795.63, max: 2065.90
Date: 03-06 at 03:14:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 1629.73, max: 2044.48
Date: 03-06 at 03:14:16, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 1477.87, max: 1904.44
Date: 03-06 at 03:14:27, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 994.18, max: 1351.38
Date: 03-06 at 03:14:41, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 1788.27, max: 2120.57
Date: 03-06 at 03:14:46, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 740.13(7), mean: 1622.65, max: 1888.44
