Date: 03-24 at 14:35:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 940.89(7), mean: 1509.57, max: 2154.31
Date: 03-24 at 14:35:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 865.06(6), mean: 1411.84, max: 2048.20
Date: 03-24 at 14:35:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 832.11(6), mean: 944.26, max: 1048.79
Date: 03-24 at 14:35:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 829.55(6), mean: 966.04, max: 1079.99
Date: 03-24 at 14:35:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 812.43(7), mean: 944.56, max: 1043.29
Date: 03-24 at 14:35:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.35(6), mean: 880.07, max: 945.76
Date: 03-24 at 14:35:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 782.36(5), mean: 898.14, max: 961.79
Date: 03-24 at 14:35:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 782.36(5), mean: 899.41, max: 991.71
Date: 03-24 at 14:35:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 782.36(5), mean: 860.33, max: 1006.69
Date: 03-24 at 14:35:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 782.36(5), mean: 845.10, max: 954.40
Date: 03-24 at 14:35:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 774.34(6), mean: 804.33, max: 946.93
Date: 03-24 at 14:35:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 767.48(6), mean: 801.47, max: 864.21
Date: 03-24 at 14:36:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 764.02(6), mean: 817.69, max: 884.63
Date: 03-24 at 14:36:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 764.02(6), mean: 822.47, max: 891.18
Date: 03-24 at 14:36:13, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 764.02(6), mean: 803.47, max: 900.24
Date: 03-24 at 14:36:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 764.02(6), mean: 801.57, max: 845.48
Date: 03-24 at 14:36:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 761.51(7), mean: 768.67, max: 784.49
Date: 03-24 at 14:36:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 760.48(7), mean: 771.69, max: 811.53
Date: 03-24 at 14:36:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 758.49(6), mean: 773.43, max: 804.80
Date: 03-24 at 14:36:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 755.41(6), mean: 764.19, max: 791.85
Date: 03-24 at 14:36:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 765.05, max: 781.23
Date: 03-24 at 14:36:53, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 765.90, max: 814.77
Date: 03-24 at 14:36:57, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 762.03, max: 781.17
Date: 03-24 at 14:37:03, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 753.37, max: 760.19
Date: 03-24 at 14:37:14, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 753.43, max: 761.96
Date: 03-24 at 14:37:28, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 1765.34, max: 2131.74
Date: 03-24 at 14:37:33, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 1558.17, max: 1988.14
Date: 03-24 at 14:37:38, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 1557.30, max: 1988.94
Date: 03-24 at 14:37:45, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 945.04, max: 1047.76
Date: 03-24 at 14:37:50, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 1776.75, max: 2121.58
Date: 03-24 at 14:37:56, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 749.18(6), mean: 1456.37, max: 1793.53
