Date: 07-27 at 09:36:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1026.10(7), mean: 3653.28, max: 4612.13
Date: 07-27 at 09:37:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 939.03(9), mean: 2488.34, max: 3918.35
Date: 07-27 at 09:38:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 878.16(9), mean: 2481.37, max: 3828.86
Date: 07-27 at 09:39:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 819.68(8), mean: 2211.75, max: 3514.11
Date: 07-27 at 09:40:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 812.26(8), mean: 2200.72, max: 3446.93
Date: 07-27 at 09:41:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 789.47(7), mean: 860.64, max: 929.16
Date: 07-27 at 09:42:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 764.20(7), mean: 902.84, max: 966.32
Date: 07-27 at 09:43:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 758.40(7), mean: 839.46, max: 956.60
Date: 07-27 at 09:44:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 758.25(7), mean: 847.57, max: 962.97
Date: 07-27 at 09:45:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 758.25(7), mean: 808.75, max: 854.57
Date: 07-27 at 09:46:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 758.25(7), mean: 811.34, max: 859.61
Date: 07-27 at 09:47:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 758.25(7), mean: 824.46, max: 874.38
Date: 07-27 at 09:48:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 758.25(7), mean: 798.70, max: 828.58
Date: 07-27 at 09:49:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 758.25(7), mean: 964.08, max: 1535.32
Date: 07-27 at 09:50:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 737.78(6), mean: 844.82, max: 1189.03
Date: 07-27 at 09:51:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 729.87(6), mean: 807.36, max: 1018.28
Date: 07-27 at 09:52:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 718.94(6), mean: 773.46, max: 855.95
Date: 07-27 at 09:52:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 716.32(6), mean: 769.11, max: 846.98
Date: 07-27 at 09:53:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 716.32(6), mean: 724.39, max: 756.50
Date: 07-27 at 09:54:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 716.32(6), mean: 727.23, max: 755.31
Date: 07-27 at 09:55:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 716.32(6), mean: 723.89, max: 755.31
Date: 07-27 at 09:56:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 716.32(6), mean: 723.89, max: 755.31
Date: 07-27 at 09:57:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 707.58(5), mean: 949.56, max: 1488.60
Date: 07-27 at 09:58:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 682.33(5), mean: 748.62, max: 871.66
Date: 07-27 at 09:59:33, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 678.56(5), mean: 726.26, max: 873.05
Date: 07-27 at 10:00:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 678.56(5), mean: 748.16, max: 914.96
Date: 07-27 at 10:01:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 678.56(5), mean: 681.13, max: 694.72
Date: 07-27 at 10:02:16, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 678.56(5), mean: 699.24, max: 748.17
Date: 07-27 at 10:03:13, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 678.56(5), mean: 688.48, max: 756.75
Date: 07-27 at 10:04:10, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 678.56(5), mean: 958.36, max: 1432.01
Date: 07-27 at 10:05:02, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 638.43(4), mean: 794.40, max: 1217.28
Date: 07-27 at 10:05:58, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 638.15(4), mean: 711.73, max: 854.12
Date: 07-27 at 10:06:55, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 636.47(4), mean: 693.57, max: 820.25
Date: 07-27 at 10:07:47, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 636.47(4), mean: 672.08, max: 690.12
Date: 07-27 at 10:08:41, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 636.47(4), mean: 674.18, max: 703.44
Date: 07-27 at 10:09:37, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 636.47(4), mean: 640.61, max: 667.88
Date: 07-27 at 10:10:27, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 636.47(4), mean: 636.72, max: 638.70
Date: 07-27 at 10:11:26, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 636.47(4), mean: 765.03, max: 1102.15
Date: 07-27 at 10:12:20, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 629.68(3), mean: 720.60, max: 1023.12
Date: 07-27 at 10:13:12, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 607.67(3), mean: 686.00, max: 1031.93
Date: 07-27 at 10:14:03, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 607.67(3), mean: 645.75, max: 687.06
Date: 07-27 at 10:14:58, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 607.67(3), mean: 644.06, max: 674.51
Date: 07-27 at 10:15:53, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 607.67(3), mean: 643.16, max: 675.69
Date: 07-27 at 10:16:42, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 607.67(3), mean: 642.90, max: 672.97
Date: 07-27 at 10:17:46, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 607.67(3), mean: 675.28, max: 830.06
Date: 07-27 at 10:18:43, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 607.67(3), mean: 644.78, max: 682.99
Date: 07-27 at 10:19:35, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 604.20(3), mean: 607.44, max: 607.67
Date: 07-27 at 10:20:24, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 604.20(3), mean: 607.44, max: 607.67
Date: 07-27 at 10:21:15, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 604.20(3), mean: 607.44, max: 607.67
Date: 07-27 at 10:22:07, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 604.20(3), mean: 607.44, max: 607.67
