Date: 01-06 at 15:09:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1405.76(4), mean: 3594.88, max: 4172.62
Date: 01-06 at 15:10:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 983.93(6), mean: 2324.08, max: 3366.88
Date: 01-06 at 15:11:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 911.35(6), mean: 2022.15, max: 2960.04
Date: 01-06 at 15:12:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 851.64(6), mean: 1384.43, max: 2329.72
Date: 01-06 at 15:12:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 807.94(6), mean: 1319.84, max: 1968.20
Date: 01-06 at 15:13:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 801.84(6), mean: 1181.72, max: 1721.35
Date: 01-06 at 15:14:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 797.70(6), mean: 894.99, max: 955.94
Date: 01-06 at 15:15:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 796.86(6), mean: 912.50, max: 952.28
Date: 01-06 at 15:16:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 796.86(6), mean: 955.50, max: 1005.92
Date: 01-06 at 15:17:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 792.34(6), mean: 849.61, max: 886.30
Date: 01-06 at 15:17:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 792.34(6), mean: 845.64, max: 883.09
Date: 01-06 at 15:18:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 792.22(6), mean: 835.23, max: 882.67
Date: 01-06 at 15:19:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 784.74(6), mean: 806.26, max: 913.65
Date: 01-06 at 15:20:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 777.41(6), mean: 815.18, max: 832.46
Date: 01-06 at 15:21:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 777.41(6), mean: 783.98, max: 787.26
Date: 01-06 at 15:22:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 777.41(6), mean: 809.68, max: 827.49
Date: 01-06 at 15:22:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 777.41(6), mean: 780.26, max: 783.20
Date: 01-06 at 15:23:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 777.44, max: 779.38
Date: 01-06 at 15:24:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 777.30, max: 777.41
Date: 01-06 at 15:25:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 777.30, max: 777.41
Date: 01-06 at 15:26:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 777.30, max: 777.41
Date: 01-06 at 15:26:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 777.30, max: 777.41
Date: 01-06 at 15:27:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 3492.41, max: 4430.77
Date: 01-06 at 15:28:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 2086.02, max: 3402.10
Date: 01-06 at 15:29:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 1669.30, max: 2738.21
Date: 01-06 at 15:30:18, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 1307.68, max: 2183.91
Date: 01-06 at 15:31:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 3409.42, max: 4078.22
Date: 01-06 at 15:32:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 776.60(6), mean: 1709.59, max: 3332.84
