Date: 01-06 at 09:32:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1066.92(5), mean: 3288.24, max: 4199.91
Date: 01-06 at 09:33:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 996.18(5), mean: 3085.12, max: 3958.43
Date: 01-06 at 09:34:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 983.64(5), mean: 2293.68, max: 2899.32
Date: 01-06 at 09:35:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 884.63(5), mean: 1839.67, max: 2367.84
Date: 01-06 at 09:36:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 857.46(5), mean: 1663.71, max: 2273.20
Date: 01-06 at 09:37:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 857.46(5), mean: 1616.59, max: 2202.62
Date: 01-06 at 09:37:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 857.46(5), mean: 1165.09, max: 1602.83
Date: 01-06 at 09:38:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 857.46(5), mean: 972.58, max: 1058.55
Date: 01-06 at 09:39:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 857.46(5), mean: 953.39, max: 1069.10
Date: 01-06 at 09:40:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 763.65(6), mean: 2958.79, max: 3755.55
Date: 01-06 at 09:41:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 1132.47, max: 3126.11
Date: 01-06 at 09:42:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 1123.59, max: 2768.27
Date: 01-06 at 09:42:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 914.35, max: 1040.31
Date: 01-06 at 09:43:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 973.69, max: 1089.71
Date: 01-06 at 09:44:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 984.95, max: 1174.08
Date: 01-06 at 09:45:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 3324.74, max: 4015.79
Date: 01-06 at 09:46:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 2270.93, max: 3216.94
Date: 01-06 at 09:46:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 1346.23, max: 1792.79
Date: 01-06 at 09:47:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 887.40, max: 1000.24
Date: 01-06 at 09:48:37, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 3147.48, max: 3768.25
Date: 01-06 at 09:49:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.31(6), mean: 1978.30, max: 3110.67
