Date: 01-06 at 08:07:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1198.11(4), mean: 3581.04, max: 4172.62
Date: 01-06 at 08:08:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 929.37(7), mean: 2968.56, max: 3815.33
Date: 01-06 at 08:09:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 803.89(7), mean: 2576.12, max: 3386.53
Date: 01-06 at 08:09:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 750.64(6), mean: 2568.02, max: 3384.57
Date: 01-06 at 08:10:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 749.38(6), mean: 2609.57, max: 3429.18
Date: 01-06 at 08:11:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 747.27(6), mean: 2635.74, max: 3457.37
Date: 01-06 at 08:12:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 747.27(6), mean: 2649.07, max: 3471.65
Date: 01-06 at 08:13:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 747.27(6), mean: 1017.01, max: 1151.56
Date: 01-06 at 08:14:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 747.27(6), mean: 1008.13, max: 1165.11
Date: 01-06 at 08:15:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 931.10, max: 1102.43
Date: 01-06 at 08:15:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 860.97, max: 1031.23
Date: 01-06 at 08:16:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 815.37, max: 896.62
Date: 01-06 at 08:17:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 815.58, max: 913.10
Date: 01-06 at 08:18:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 796.42, max: 892.80
Date: 01-06 at 08:19:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 2897.63, max: 3439.94
Date: 01-06 at 08:20:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 2090.40, max: 3350.54
Date: 01-06 at 08:20:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 1570.38, max: 2263.68
Date: 01-06 at 08:21:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 1339.47, max: 1962.14
Date: 01-06 at 08:22:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 3156.73, max: 3845.12
Date: 01-06 at 08:23:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.95(6), mean: 1861.97, max: 2875.86
