Date: 01-06 at 15:50:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1112.09(4), mean: 3575.30, max: 4172.62
Date: 01-06 at 15:51:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 977.78(6), mean: 2876.29, max: 3512.31
Date: 01-06 at 15:52:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 871.83(6), mean: 2807.10, max: 3444.58
Date: 01-06 at 15:52:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 857.85(6), mean: 2364.03, max: 3062.89
Date: 01-06 at 15:53:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 1948.79, max: 2831.87
Date: 01-06 at 15:54:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 1975.58, max: 2857.75
Date: 01-06 at 15:55:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 1991.69, max: 2913.68
Date: 01-06 at 15:56:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 1872.17, max: 2933.20
Date: 01-06 at 15:57:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 1026.19, max: 1128.81
Date: 01-06 at 15:58:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 2902.97, max: 3361.24
Date: 01-06 at 15:58:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 1733.05, max: 2736.14
Date: 01-06 at 15:59:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 1307.23, max: 1896.71
Date: 01-06 at 16:00:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 1215.04, max: 1687.49
Date: 01-06 at 16:01:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 3157.50, max: 3848.61
Date: 01-06 at 16:02:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 842.04(6), mean: 2163.09, max: 3088.84
