Date: 01-06 at 15:32:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1122.17(4), mean: 3575.98, max: 4172.62
Date: 01-06 at 15:33:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 964.10(6), mean: 2619.80, max: 3565.57
Date: 01-06 at 15:34:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 822.86(6), mean: 2566.26, max: 3498.18
Date: 01-06 at 15:35:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 768.88(6), mean: 2329.43, max: 3122.89
Date: 01-06 at 15:36:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 763.39(6), mean: 2372.59, max: 3162.79
Date: 01-06 at 15:37:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 760.94(6), mean: 1779.76, max: 2388.36
Date: 01-06 at 15:37:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 760.94(6), mean: 1209.33, max: 1630.57
Date: 01-06 at 15:38:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 741.84(5), mean: 800.55, max: 1119.25
Date: 01-06 at 15:39:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 725.33(5), mean: 775.53, max: 841.10
Date: 01-06 at 15:40:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 710.01(6), mean: 756.49, max: 818.29
Date: 01-06 at 15:41:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.56(6), mean: 786.00, max: 857.70
Date: 01-06 at 15:42:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.56(6), mean: 777.45, max: 880.05
Date: 01-06 at 15:42:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.56(6), mean: 753.73, max: 815.16
Date: 01-06 at 15:43:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.56(6), mean: 750.04, max: 818.29
Date: 01-06 at 15:44:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 708.56(6), mean: 746.88, max: 818.29
Date: 01-06 at 15:45:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 705.55(6), mean: 2684.84, max: 3458.59
Date: 01-06 at 15:46:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 705.55(6), mean: 1595.56, max: 2507.04
Date: 01-06 at 15:47:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 705.55(6), mean: 1267.58, max: 2083.06
Date: 01-06 at 15:47:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 705.55(6), mean: 1199.38, max: 1915.41
Date: 01-06 at 15:48:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 705.55(6), mean: 2944.03, max: 3547.89
Date: 01-06 at 15:49:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 705.55(6), mean: 1855.02, max: 3151.56
