Date: 07-27 at 11:25:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1071.34(8), mean: 2750.03, max: 3848.05
Date: 07-27 at 11:26:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 903.74(7), mean: 2127.43, max: 3501.61
Date: 07-27 at 11:27:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 871.41(7), mean: 1875.85, max: 3024.66
Date: 07-27 at 11:28:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 859.92(7), mean: 944.25, max: 1012.79
Date: 07-27 at 11:30:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 806.08(6), mean: 911.29, max: 1044.49
Date: 07-27 at 11:31:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 764.39(5), mean: 899.03, max: 1013.83
Date: 07-27 at 11:32:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 757.23(5), mean: 861.21, max: 915.71
Date: 07-27 at 11:33:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.98(5), mean: 852.77, max: 915.71
Date: 07-27 at 11:34:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.98(5), mean: 844.34, max: 915.71
Date: 07-27 at 11:35:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.98(5), mean: 843.38, max: 915.71
Date: 07-27 at 11:36:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.98(5), mean: 844.27, max: 915.71
Date: 07-27 at 11:38:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.98(5), mean: 837.73, max: 915.71
Date: 07-27 at 11:39:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.98(5), mean: 1025.81, max: 1313.74
Date: 07-27 at 11:40:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 752.91(6), mean: 915.89, max: 1320.66
Date: 07-27 at 11:41:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 751.61(6), mean: 816.61, max: 946.69
Date: 07-27 at 11:42:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 751.61(6), mean: 839.19, max: 983.77
Date: 07-27 at 11:43:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 751.22(6), mean: 851.05, max: 989.84
Date: 07-27 at 11:44:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 750.78(6), mean: 789.45, max: 888.43
Date: 07-27 at 11:45:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 750.78(6), mean: 784.03, max: 830.65
Date: 07-27 at 11:46:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 750.78(6), mean: 783.14, max: 824.19
Date: 07-27 at 11:47:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 750.78(6), mean: 782.60, max: 824.19
Date: 07-27 at 11:49:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 750.78(6), mean: 784.85, max: 880.42
Date: 07-27 at 11:50:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 750.78(6), mean: 991.63, max: 1447.47
Date: 07-27 at 11:51:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 720.26(5), mean: 891.56, max: 1298.27
Date: 07-27 at 11:52:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 717.91(5), mean: 780.53, max: 860.07
Date: 07-27 at 11:53:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 717.91(5), mean: 772.53, max: 857.55
Date: 07-27 at 11:54:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 717.91(5), mean: 779.32, max: 832.81
Date: 07-27 at 11:55:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 717.08(5), mean: 761.15, max: 782.84
Date: 07-27 at 11:56:38, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 686.56(5), mean: 754.93, max: 783.03
Date: 07-27 at 11:57:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 684.78(5), mean: 686.39, max: 687.50
Date: 07-27 at 11:58:48, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 684.78(5), mean: 686.21, max: 686.56
Date: 07-27 at 11:59:49, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 684.78(5), mean: 686.21, max: 686.56
Date: 07-27 at 12:00:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 684.78(5), mean: 686.21, max: 686.56
Date: 07-27 at 12:01:53, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 684.78(5), mean: 704.57, max: 709.52
Date: 07-27 at 12:03:02, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 684.78(5), mean: 955.20, max: 1473.95
Date: 07-27 at 12:04:03, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 841.44, max: 1474.14
Date: 07-27 at 12:05:07, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 708.35, max: 926.48
Date: 07-27 at 12:06:14, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 665.14, max: 724.89
Date: 07-27 at 12:07:15, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 651.64, max: 687.88
Date: 07-27 at 12:08:17, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 650.01, max: 683.32
Date: 07-27 at 12:09:31, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 761.45, max: 1021.44
Date: 07-27 at 12:10:29, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 711.50, max: 860.22
Date: 07-27 at 12:11:29, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 655.73, max: 723.20
Date: 07-27 at 12:12:34, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 650.20, max: 708.69
Date: 07-27 at 12:13:45, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 826.80, max: 1349.84
Date: 07-27 at 12:14:43, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 762.19, max: 1362.71
Date: 07-27 at 12:15:44, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 730.96, max: 1362.57
Date: 07-27 at 12:16:49, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 670.80, max: 821.28
Date: 07-27 at 12:17:55, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 642.69(4), mean: 874.97, max: 1575.76
