Date: 01-06 at 11:03:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1083.50(5), mean: 3270.10, max: 4199.91
Date: 01-06 at 11:04:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 985.71(5), mean: 2976.34, max: 3957.77
Date: 01-06 at 11:05:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 915.14(5), mean: 2364.61, max: 3145.00
Date: 01-06 at 11:05:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 901.40(5), mean: 2288.91, max: 3014.48
Date: 01-06 at 11:06:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 899.60(5), mean: 2339.13, max: 3068.41
Date: 01-06 at 11:07:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.78(5), mean: 2383.15, max: 3116.00
Date: 01-06 at 11:08:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.78(5), mean: 2364.88, max: 3140.39
Date: 01-06 at 11:09:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.78(5), mean: 1055.66, max: 1243.61
Date: 01-06 at 11:10:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.78(5), mean: 1076.36, max: 1209.38
Date: 01-06 at 11:10:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.78(5), mean: 1090.58, max: 1232.92
Date: 01-06 at 11:11:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.78(5), mean: 3327.66, max: 3864.65
Date: 01-06 at 11:12:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.78(5), mean: 2217.00, max: 3167.06
Date: 01-06 at 11:13:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.78(5), mean: 1818.67, max: 3169.81
Date: 01-06 at 11:14:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 893.78(5), mean: 1653.53, max: 3072.85
Date: 01-06 at 11:15:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 874.62(6), mean: 3483.19, max: 4181.53
Date: 01-06 at 11:16:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 763.59(6), mean: 1907.79, max: 3399.01
