Date: 01-06 at 13:51:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1309.57(4), mean: 3588.47, max: 4172.62
Date: 01-06 at 13:51:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1063.78(6), mean: 2629.95, max: 3201.47
Date: 01-06 at 13:52:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 980.75(6), mean: 2209.70, max: 2747.94
Date: 01-06 at 13:53:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 908.82(6), mean: 2167.76, max: 2711.57
Date: 01-06 at 13:54:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.26(6), mean: 1682.30, max: 2203.50
Date: 01-06 at 13:55:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.26(6), mean: 1713.96, max: 2237.84
Date: 01-06 at 13:56:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.26(6), mean: 1070.22, max: 1217.64
Date: 01-06 at 13:56:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 906.26(6), mean: 1122.91, max: 1253.44
Date: 01-06 at 13:57:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 805.04(6), mean: 975.31, max: 1206.43
Date: 01-06 at 13:58:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 786.43(6), mean: 924.51, max: 1017.36
Date: 01-06 at 13:59:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 785.45(6), mean: 967.33, max: 1066.00
Date: 01-06 at 14:00:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 785.38(6), mean: 884.37, max: 956.47
Date: 01-06 at 14:01:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 785.38(6), mean: 931.36, max: 1034.51
