Date: 01-06 at 10:43:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1017.12(7), mean: 3578.81, max: 4356.95
Date: 01-06 at 10:44:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 888.82(7), mean: 2880.30, max: 3526.71
Date: 01-06 at 10:45:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 863.05(7), mean: 2568.51, max: 3187.11
Date: 01-06 at 10:45:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 854.79(7), mean: 1956.91, max: 2889.58
Date: 01-06 at 10:46:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 854.79(7), mean: 1693.94, max: 2602.02
Date: 01-06 at 10:47:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 854.79(7), mean: 1723.84, max: 2626.85
Date: 01-06 at 10:48:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 767.82(6), mean: 947.34, max: 1101.94
Date: 01-06 at 10:49:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 710.15(6), mean: 1009.97, max: 1166.41
Date: 01-06 at 10:50:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 707.32(6), mean: 1026.64, max: 1196.24
Date: 01-06 at 10:51:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 707.32(6), mean: 1008.74, max: 1153.06
Date: 01-06 at 10:51:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 707.32(6), mean: 877.69, max: 1094.52
Date: 01-06 at 10:52:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 675.09(5), mean: 721.90, max: 815.32
Date: 01-06 at 10:53:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.05(5), mean: 700.09, max: 746.62
Date: 01-06 at 10:54:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 715.81, max: 774.12
Date: 01-06 at 10:55:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 695.38, max: 702.10
Date: 01-06 at 10:56:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 706.58, max: 732.64
Date: 01-06 at 10:56:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 694.13, max: 699.28
Date: 01-06 at 10:57:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 670.57, max: 670.57
Date: 01-06 at 10:58:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 2812.04, max: 3489.10
Date: 01-06 at 10:59:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 1475.62, max: 3072.72
Date: 01-06 at 11:00:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 1459.44, max: 2896.81
Date: 01-06 at 11:00:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 1000.56, max: 1181.48
Date: 01-06 at 11:01:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 3070.89, max: 3634.32
Date: 01-06 at 11:02:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 670.57(5), mean: 1555.85, max: 2923.17
