Date: 01-06 at 12:21:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 949.12(5), mean: 3108.38, max: 3844.29
Date: 01-06 at 12:22:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 830.58(5), mean: 2829.21, max: 3480.24
Date: 01-06 at 12:23:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 788.74(5), mean: 2063.60, max: 2741.88
Date: 01-06 at 12:24:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 785.22(5), mean: 2061.07, max: 2741.88
Date: 01-06 at 12:25:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.24(4), mean: 1432.02, max: 2005.61
Date: 01-06 at 12:25:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.24(4), mean: 1049.86, max: 1549.26
Date: 01-06 at 12:26:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.24(4), mean: 816.62, max: 889.40
Date: 01-06 at 12:27:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 743.24(4), mean: 781.25, max: 869.13
Date: 01-06 at 12:28:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 737.89(4), mean: 748.50, max: 776.74
Date: 01-06 at 12:29:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 737.62(4), mean: 791.89, max: 811.59
Date: 01-06 at 12:29:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.93(4), mean: 750.98, max: 810.17
Date: 01-06 at 12:30:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.93(4), mean: 757.97, max: 820.38
Date: 01-06 at 12:31:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 762.24, max: 856.99
Date: 01-06 at 12:32:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 751.91, max: 777.63
Date: 01-06 at 12:32:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 739.04, max: 769.74
Date: 01-06 at 12:33:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 739.03, max: 769.74
Date: 01-06 at 12:34:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 736.83, max: 736.93
Date: 01-06 at 12:35:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 3092.98, max: 3728.05
Date: 01-06 at 12:36:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 1656.54, max: 3296.74
Date: 01-06 at 12:36:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 1491.62, max: 2598.73
Date: 01-06 at 12:37:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 1137.85, max: 1650.04
Date: 01-06 at 12:38:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 2105.85, max: 2645.38
Date: 01-06 at 12:39:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 736.78(4), mean: 1235.65, max: 1886.97
