Date: 01-06 at 11:16:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1094.99(7), mean: 3135.01, max: 3844.29
Date: 01-06 at 11:17:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1014.42(7), mean: 2428.68, max: 3425.19
Date: 01-06 at 11:18:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 895.25(7), mean: 2065.74, max: 2808.33
Date: 01-06 at 11:19:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 877.47(7), mean: 1593.89, max: 2388.80
Date: 01-06 at 11:20:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 794.61(6), mean: 931.08, max: 1043.30
Date: 01-06 at 11:21:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 790.71(6), mean: 882.90, max: 1013.71
Date: 01-06 at 11:21:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 790.71(6), mean: 859.10, max: 966.56
Date: 01-06 at 11:22:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 790.71(6), mean: 948.74, max: 1028.93
Date: 01-06 at 11:23:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 790.71(6), mean: 910.86, max: 1052.37
Date: 01-06 at 11:24:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 785.69(6), mean: 859.44, max: 943.26
Date: 01-06 at 11:25:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 784.72(7), mean: 842.22, max: 925.17
Date: 01-06 at 11:26:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 783.36(7), mean: 843.33, max: 940.93
Date: 01-06 at 11:27:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 858.01, max: 961.66
Date: 01-06 at 11:27:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 857.70, max: 938.28
Date: 01-06 at 11:28:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 825.54, max: 938.28
Date: 01-06 at 11:29:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 824.79, max: 938.28
Date: 01-06 at 11:30:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 832.83, max: 938.28
Date: 01-06 at 11:31:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 3312.88, max: 4021.14
Date: 01-06 at 11:32:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 2229.61, max: 3866.03
Date: 01-06 at 11:32:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 1862.98, max: 3349.23
Date: 01-06 at 11:33:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 1797.01, max: 3287.46
Date: 01-06 at 11:34:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 3163.15, max: 3679.11
Date: 01-06 at 11:35:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.48(7), mean: 2111.78, max: 3146.57
