Date: 12-01 at 10:16:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1242.87(13), mean: 3463.84, max: 4071.42
Date: 12-01 at 10:17:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1161.22(13), mean: 2679.62, max: 3500.30
Date: 12-01 at 10:18:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1144.60(13), mean: 2387.39, max: 3393.57
Date: 12-01 at 10:19:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1143.38(13), mean: 1920.83, max: 3059.14
Date: 12-01 at 10:20:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1114.92(15), mean: 1900.68, max: 3063.17
Date: 12-01 at 10:20:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1056.85(14), mean: 1845.59, max: 3075.03
Date: 12-01 at 10:21:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1055.91(14), mean: 1766.14, max: 2900.65
Date: 12-01 at 10:22:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1055.91(14), mean: 1207.79, max: 1462.72
Date: 12-01 at 10:23:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1015.62(14), mean: 1134.96, max: 1280.18
Date: 12-01 at 10:24:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 962.02(13), mean: 1159.74, max: 1309.54
Date: 12-01 at 10:25:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 958.67(13), mean: 1147.95, max: 1339.12
Date: 12-01 at 10:26:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 949.49(12), mean: 1056.03, max: 1154.91
