Date: 12-01 at 15:18:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1203.68(14), mean: 3345.08, max: 4096.29
Date: 12-01 at 15:19:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1130.12(13), mean: 2905.39, max: 3859.11
Date: 12-01 at 15:20:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1117.06(13), mean: 2634.98, max: 3894.22
Date: 12-01 at 15:21:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1081.05(13), mean: 2531.26, max: 3729.54
Date: 12-01 at 15:22:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1080.97(13), mean: 2435.19, max: 3470.99
Date: 12-01 at 15:22:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1079.97(13), mean: 2331.90, max: 3295.08
Date: 12-01 at 15:23:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1079.58(13), mean: 1925.47, max: 2958.61
Date: 12-01 at 15:24:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1079.58(13), mean: 1192.89, max: 1331.82
Date: 12-01 at 15:25:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1073.87(13), mean: 1170.36, max: 1426.76
Date: 12-01 at 15:26:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1063.17(13), mean: 1126.70, max: 1321.04
Date: 12-01 at 15:27:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1041.19(12), mean: 1099.95, max: 1158.38
Date: 12-01 at 15:28:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 994.77(12), mean: 1067.97, max: 1115.79
Date: 12-01 at 15:29:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.49(12), mean: 1057.81, max: 1130.59
Date: 12-01 at 15:30:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.48(12), mean: 1041.56, max: 1101.44
Date: 12-01 at 15:31:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.48(12), mean: 1041.24, max: 1101.44
Date: 12-01 at 15:31:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.48(12), mean: 1035.90, max: 1095.78
Date: 12-01 at 15:32:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.48(12), mean: 1035.56, max: 1095.78
Date: 12-01 at 15:33:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.48(12), mean: 1031.14, max: 1095.78
Date: 12-01 at 15:34:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.48(12), mean: 3154.90, max: 3645.10
Date: 12-01 at 15:35:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.48(12), mean: 1335.84, max: 1492.09
Date: 12-01 at 15:36:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.48(12), mean: 1219.68, max: 1504.20
Date: 12-01 at 15:37:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.48(12), mean: 1184.30, max: 1457.50
Date: 12-01 at 15:37:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 979.18(12), mean: 2955.26, max: 3686.98
Date: 12-01 at 15:38:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 979.05(12), mean: 1386.67, max: 1618.45
