Date: 12-01 at 15:39:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1425.50(13), mean: 3313.07, max: 3918.03
Date: 12-01 at 15:40:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1239.26(13), mean: 3034.96, max: 3754.96
Date: 12-01 at 15:41:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1100.41(13), mean: 2991.59, max: 3726.20
Date: 12-01 at 15:42:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1049.20(13), mean: 2278.02, max: 3094.73
Date: 12-01 at 15:43:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1044.64(13), mean: 1216.25, max: 1421.01
Date: 12-01 at 15:44:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1044.64(13), mean: 1198.47, max: 1347.33
Date: 12-01 at 15:44:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1040.32(12), mean: 1192.59, max: 1364.11
Date: 12-01 at 15:45:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1001.57(12), mean: 1096.29, max: 1371.25
Date: 12-01 at 15:46:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 987.58(13), mean: 1074.05, max: 1299.32
Date: 12-01 at 15:47:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 987.58(13), mean: 1080.17, max: 1173.35
Date: 12-01 at 15:48:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 928.13(12), mean: 995.55, max: 1069.10
Date: 12-01 at 15:49:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 894.41(12), mean: 976.82, max: 1075.20
Date: 12-01 at 15:49:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 884.30(11), mean: 961.19, max: 1118.76
Date: 12-01 at 15:50:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 871.96(11), mean: 938.84, max: 1010.04
Date: 12-01 at 15:51:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 871.58(11), mean: 925.73, max: 983.96
Date: 12-01 at 15:52:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 871.58(11), mean: 927.76, max: 1014.52
Date: 12-01 at 15:53:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 871.58(11), mean: 923.51, max: 952.56
Date: 12-01 at 15:54:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 871.58(11), mean: 937.13, max: 974.25
Date: 12-01 at 15:54:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 871.86, max: 907.36
Date: 12-01 at 15:55:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 870.50, max: 907.36
Date: 12-01 at 15:56:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 870.50, max: 907.36
Date: 12-01 at 15:57:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 870.50, max: 907.36
Date: 12-01 at 15:58:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 873.41, max: 950.92
Date: 12-01 at 15:58:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 3053.40, max: 3484.39
Date: 12-01 at 15:59:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 1290.33, max: 1604.45
Date: 12-01 at 16:00:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 1238.25, max: 1557.66
Date: 12-01 at 16:01:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 1142.18, max: 1364.15
Date: 12-01 at 16:02:21, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 3110.58, max: 3994.96
Date: 12-01 at 16:03:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 839.05(10), mean: 1278.84, max: 1469.01
