Date: 12-01 at 11:02:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1597.81(13), mean: 3443.29, max: 3980.50
Date: 12-01 at 11:03:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1231.06(13), mean: 2801.51, max: 3534.89
Date: 12-01 at 11:04:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1089.91(12), mean: 2755.04, max: 3472.70
Date: 12-01 at 11:05:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1073.21(12), mean: 1264.10, max: 1459.35
Date: 12-01 at 11:06:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1027.63(12), mean: 1246.88, max: 1500.11
Date: 12-01 at 11:07:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 993.98(12), mean: 1168.28, max: 1439.46
Date: 12-01 at 11:08:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 993.98(12), mean: 1062.67, max: 1204.68
Date: 12-01 at 11:09:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 949.83(12), mean: 1022.58, max: 1072.61
Date: 12-01 at 11:09:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 1076.98, max: 1136.29
Date: 12-01 at 11:10:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 1112.13, max: 1173.87
Date: 12-01 at 11:11:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 1050.65, max: 1099.33
Date: 12-01 at 11:12:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 1040.99, max: 1099.33
Date: 12-01 at 11:13:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 1059.53, max: 1103.79
Date: 12-01 at 11:14:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 3196.22, max: 3887.63
Date: 12-01 at 11:15:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 1318.14, max: 1473.20
Date: 12-01 at 11:15:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 1315.32, max: 1521.43
Date: 12-01 at 11:16:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 1286.74, max: 1491.00
Date: 12-01 at 11:17:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 3231.09, max: 4040.65
Date: 12-01 at 11:18:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.68(12), mean: 1298.09, max: 1424.18
