Date: 12-01 at 10:44:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1395.58(13), mean: 3247.20, max: 3887.68
Date: 12-01 at 10:45:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1301.16(12), mean: 2783.20, max: 3522.21
Date: 12-01 at 10:46:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1027.57(12), mean: 2527.62, max: 3382.98
Date: 12-01 at 10:47:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 955.39(11), mean: 2026.77, max: 3043.11
Date: 12-01 at 10:48:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.00(11), mean: 1961.92, max: 3032.13
Date: 12-01 at 10:49:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 950.85(11), mean: 1109.35, max: 1232.42
Date: 12-01 at 10:50:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 950.85(11), mean: 1085.39, max: 1265.78
Date: 12-01 at 10:50:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 950.85(11), mean: 1087.01, max: 1296.19
Date: 12-01 at 10:51:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 950.11(13), mean: 1034.76, max: 1134.29
Date: 12-01 at 10:52:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 949.77(13), mean: 1034.21, max: 1148.22
Date: 12-01 at 10:53:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 997.44, max: 1112.65
Date: 12-01 at 10:54:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 1026.97, max: 1099.44
Date: 12-01 at 10:55:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 1004.07, max: 1074.40
Date: 12-01 at 10:56:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 1007.49, max: 1095.33
Date: 12-01 at 10:56:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 996.38, max: 1069.31
Date: 12-01 at 10:57:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 3125.35, max: 3619.94
Date: 12-01 at 10:58:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 1272.88, max: 1440.46
Date: 12-01 at 10:59:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 1308.37, max: 1466.28
Date: 12-01 at 11:00:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 1238.26, max: 1450.19
Date: 12-01 at 11:01:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 3213.42, max: 3878.30
Date: 12-01 at 11:02:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 913.58(12), mean: 1408.61, max: 1583.15
