Date: 12-01 at 13:12:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1479.27(12), mean: 3273.24, max: 3944.26
Date: 12-01 at 13:13:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1419.96(12), mean: 3081.03, max: 3882.29
Date: 12-01 at 13:14:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1132.51(13), mean: 2797.98, max: 3756.10
Date: 12-01 at 13:14:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1114.60(13), mean: 2711.73, max: 3611.68
Date: 12-01 at 13:15:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1106.11(13), mean: 2669.25, max: 3412.34
Date: 12-01 at 13:16:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1095.98(13), mean: 2705.55, max: 3450.75
Date: 12-01 at 13:17:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 2291.92, max: 3382.04
Date: 12-01 at 13:18:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 2260.51, max: 3171.06
Date: 12-01 at 13:19:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 1807.52, max: 2826.82
Date: 12-01 at 13:20:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 1542.53, max: 2503.62
Date: 12-01 at 13:21:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 1305.23, max: 1524.74
Date: 12-01 at 13:21:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 3101.29, max: 3740.95
Date: 12-01 at 13:22:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 1378.03, max: 1526.82
Date: 12-01 at 13:23:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 1432.58, max: 1617.63
Date: 12-01 at 13:24:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 1429.59, max: 1633.19
Date: 12-01 at 13:25:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 3223.73, max: 3678.51
Date: 12-01 at 13:26:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1086.95(13), mean: 1270.29, max: 1441.46
