Date: 12-01 at 11:19:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1475.45(14), mean: 3146.35, max: 3976.77
Date: 12-01 at 11:20:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1189.97(14), mean: 3112.43, max: 3943.90
Date: 12-01 at 11:21:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1091.49(14), mean: 2414.41, max: 3368.05
Date: 12-01 at 11:21:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1074.93(14), mean: 2151.92, max: 3200.80
Date: 12-01 at 11:22:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1073.13(14), mean: 1211.97, max: 1387.71
Date: 12-01 at 11:23:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1052.77(13), mean: 1218.49, max: 1411.08
Date: 12-01 at 11:24:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1052.77(13), mean: 1259.02, max: 1431.48
Date: 12-01 at 11:25:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1035.99(14), mean: 1213.72, max: 1478.69
Date: 12-01 at 11:26:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1030.90(14), mean: 1247.88, max: 1484.26
Date: 12-01 at 11:27:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 998.73(13), mean: 1208.97, max: 1453.46
Date: 12-01 at 11:28:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 998.20(13), mean: 1070.48, max: 1173.26
Date: 12-01 at 11:28:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 987.85(13), mean: 1108.62, max: 1217.36
Date: 12-01 at 11:29:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.55(12), mean: 1075.83, max: 1253.96
Date: 12-01 at 11:30:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.36(12), mean: 1041.55, max: 1191.56
Date: 12-01 at 11:31:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.36(12), mean: 1038.04, max: 1222.12
