Date: 12-01 at 09:38:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1515.47(13), mean: 3437.80, max: 3980.50
Date: 12-01 at 09:39:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1335.87(13), mean: 3159.93, max: 3780.40
Date: 12-01 at 09:40:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1146.01(12), mean: 2954.67, max: 3525.48
Date: 12-01 at 09:41:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1135.77(12), mean: 2708.09, max: 3297.67
Date: 12-01 at 09:42:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1122.58(12), mean: 1300.96, max: 1447.03
Date: 12-01 at 09:42:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1004.74(12), mean: 1305.63, max: 1466.65
Date: 12-01 at 09:43:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 996.17(12), mean: 1263.89, max: 1471.85
Date: 12-01 at 09:44:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 995.11(12), mean: 1252.18, max: 1503.09
Date: 12-01 at 09:45:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 995.11(12), mean: 1209.66, max: 1495.63
Date: 12-01 at 09:46:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 984.00(12), mean: 1159.42, max: 1517.81
Date: 12-01 at 09:47:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 909.88(12), mean: 1031.90, max: 1148.51
Date: 12-01 at 09:47:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 988.76, max: 1136.77
Date: 12-01 at 09:48:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 965.18, max: 1079.37
Date: 12-01 at 09:49:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 958.18, max: 1079.37
Date: 12-01 at 09:50:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 989.91, max: 1114.81
Date: 12-01 at 09:51:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 975.97, max: 1073.01
Date: 12-01 at 09:52:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 3071.15, max: 3502.20
Date: 12-01 at 09:53:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 1253.57, max: 1400.86
Date: 12-01 at 09:53:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 1275.06, max: 1431.09
Date: 12-01 at 09:54:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 1237.36, max: 1416.96
Date: 12-01 at 09:55:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 3179.80, max: 3898.70
Date: 12-01 at 09:56:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 864.40(11), mean: 1303.22, max: 1405.69
