Date: 12-01 at 08:48:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1471.11(12), mean: 3307.82, max: 3952.74
Date: 12-01 at 08:49:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1281.81(12), mean: 2796.05, max: 3739.01
Date: 12-01 at 08:49:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1183.26(12), mean: 2704.90, max: 3579.85
Date: 12-01 at 08:50:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1120.93(13), mean: 2113.68, max: 3250.87
Date: 12-01 at 08:51:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1107.51(14), mean: 1682.42, max: 2705.93
Date: 12-01 at 08:52:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1043.93(13), mean: 1487.47, max: 2432.74
Date: 12-01 at 08:53:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 1017.22(13), mean: 1102.08, max: 1224.92
Date: 12-01 at 08:54:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 957.29(12), mean: 1037.46, max: 1166.73
Date: 12-01 at 08:55:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 921.06(12), mean: 1043.94, max: 1198.42
Date: 12-01 at 08:55:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 1002.70, max: 1137.55
Date: 12-01 at 08:56:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 1044.53, max: 1179.18
Date: 12-01 at 08:57:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 1026.95, max: 1131.91
Date: 12-01 at 08:58:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 1017.57, max: 1068.02
Date: 12-01 at 08:59:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 1016.36, max: 1068.02
Date: 12-01 at 09:00:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 3091.09, max: 3665.32
Date: 12-01 at 09:01:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 1348.55, max: 1493.50
Date: 12-01 at 09:01:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 1281.42, max: 1432.88
Date: 12-01 at 09:02:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 1238.55, max: 1337.37
Date: 12-01 at 09:03:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 3089.48, max: 3692.61
Date: 12-01 at 09:04:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.74(12), mean: 1225.77, max: 1433.32
