Date: 11-28 at 21:34:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1131.56(4), mean: 3055.35, max: 3644.32
Date: 11-28 at 21:34:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1010.83(4), mean: 2077.50, max: 2705.59
Date: 11-28 at 21:35:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 989.49(7), mean: 1441.11, max: 2092.41
Date: 11-28 at 21:36:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 968.69(7), mean: 1383.77, max: 2090.38
Date: 11-28 at 21:37:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.80(7), mean: 1357.72, max: 1941.29
Date: 11-28 at 21:37:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 960.15(7), mean: 1194.03, max: 1602.73
Date: 11-28 at 21:38:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.31(7), mean: 1001.20, max: 1062.28
Date: 11-28 at 21:39:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 941.00(6), mean: 1078.36, max: 1159.29
Date: 11-28 at 21:39:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.50(6), mean: 1044.06, max: 1166.35
Date: 11-28 at 21:40:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.50(6), mean: 1062.18, max: 1178.45
Date: 11-28 at 21:41:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.50(6), mean: 973.48, max: 1041.65
Date: 11-28 at 21:42:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.81(6), mean: 972.59, max: 1039.91
Date: 11-28 at 21:42:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.81(6), mean: 969.76, max: 1055.19
Date: 11-28 at 21:43:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.81(6), mean: 1034.69, max: 1108.68
Date: 11-28 at 21:44:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.81(6), mean: 959.55, max: 1022.02
Date: 11-28 at 21:44:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.81(6), mean: 996.45, max: 1081.59
Date: 11-28 at 21:45:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.27(6), mean: 2417.44, max: 2930.69
