Date: 11-28 at 14:55:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1048.91(4), mean: 3049.84, max: 3644.32
Date: 11-28 at 14:55:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 987.05(4), mean: 2057.08, max: 2761.15
Date: 11-28 at 14:56:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 974.00(4), mean: 1477.42, max: 2095.11
Date: 11-28 at 14:57:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 967.86(4), mean: 1142.44, max: 1484.47
Date: 11-28 at 14:57:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 950.07(6), mean: 1042.43, max: 1147.45
Date: 11-28 at 14:58:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.73(6), mean: 1102.71, max: 1224.15
Date: 11-28 at 14:59:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 1092.48, max: 1243.79
Date: 11-28 at 15:00:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 1054.26, max: 1215.65
Date: 11-28 at 15:00:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 1006.12, max: 1118.20
Date: 11-28 at 15:01:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 983.66, max: 1053.56
Date: 11-28 at 15:02:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 1033.75, max: 1117.78
Date: 11-28 at 15:02:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 2586.91, max: 3224.90
Date: 11-28 at 15:03:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 1406.80, max: 2541.38
Date: 11-28 at 15:04:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 1351.46, max: 2199.74
Date: 11-28 at 15:04:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 1136.10, max: 1884.58
Date: 11-28 at 15:05:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 2303.20, max: 2875.37
Date: 11-28 at 15:06:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.47(6), mean: 1311.64, max: 2159.47
