Date: 11-28 at 20:22:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1085.98(8), mean: 2443.00, max: 3269.20
Date: 11-28 at 20:22:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 998.08(7), mean: 2202.05, max: 3082.65
Date: 11-28 at 20:23:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 989.93(7), mean: 2204.60, max: 3028.91
Date: 11-28 at 20:24:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 980.58(7), mean: 1922.75, max: 2754.66
Date: 11-28 at 20:25:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 980.58(7), mean: 1109.78, max: 1244.51
Date: 11-28 at 20:25:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 980.58(7), mean: 1178.77, max: 1280.24
Date: 11-28 at 20:26:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 975.74(8), mean: 1090.18, max: 1305.94
Date: 11-28 at 20:27:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 949.73(8), mean: 1099.96, max: 1308.65
Date: 11-28 at 20:28:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 949.68(8), mean: 1035.62, max: 1181.97
Date: 11-28 at 20:28:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 949.68(8), mean: 1039.49, max: 1148.27
Date: 11-28 at 20:29:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.20(7), mean: 979.60, max: 1023.87
Date: 11-28 at 20:30:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.15(7), mean: 1039.49, max: 1074.77
Date: 11-28 at 20:31:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 923.29(7), mean: 982.52, max: 1034.87
Date: 11-28 at 20:31:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 979.23, max: 1065.44
Date: 11-28 at 20:32:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 1036.66, max: 1125.47
Date: 11-28 at 20:33:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 1004.13, max: 1081.50
Date: 11-28 at 20:34:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 992.77, max: 1043.86
Date: 11-28 at 20:34:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 993.14, max: 1043.29
Date: 11-28 at 20:35:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 2569.25, max: 3373.70
Date: 11-28 at 20:36:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 1085.60, max: 1166.99
Date: 11-28 at 20:36:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 1114.98, max: 1204.55
Date: 11-28 at 20:37:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 1178.11, max: 1296.14
Date: 11-28 at 20:38:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 2580.22, max: 3389.08
Date: 11-28 at 20:39:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.84(7), mean: 1358.63, max: 2806.31
