Date: 11-21 at 01:10:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 984.71(6), mean: 2352.82, max: 3347.63
Date: 11-21 at 01:11:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.44(6), mean: 2179.33, max: 2939.69
Date: 11-21 at 01:12:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 1708.84, max: 2653.33
Date: 11-21 at 01:13:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 1315.59, max: 1993.15
Date: 11-21 at 01:15:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 1010.61, max: 1109.17
Date: 11-21 at 01:16:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 998.91, max: 1056.31
Date: 11-21 at 01:17:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 1018.03, max: 1109.44
Date: 11-21 at 01:18:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 2571.00, max: 3280.28
Date: 11-21 at 01:20:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 1548.55, max: 2787.75
Date: 11-21 at 01:21:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 1519.07, max: 2629.13
Date: 11-21 at 01:22:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 1166.31, max: 1763.49
Date: 11-21 at 01:23:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 2590.07, max: 3127.48
Date: 11-21 at 01:25:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.01(6), mean: 1690.01, max: 2994.98
