Date: 11-21 at 02:36:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1046.54(4), mean: 2422.96, max: 3269.20
Date: 11-21 at 02:37:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 975.85(4), mean: 1995.67, max: 2806.65
Date: 11-21 at 02:38:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.41(4), mean: 1959.59, max: 2738.98
Date: 11-21 at 02:40:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 919.50(4), mean: 1132.75, max: 1955.41
Date: 11-21 at 02:41:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.33(4), mean: 1190.90, max: 1915.64
Date: 11-21 at 02:42:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.60(4), mean: 1014.57, max: 1161.01
Date: 11-21 at 02:43:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.82(4), mean: 993.88, max: 1211.52
Date: 11-21 at 02:45:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 977.34, max: 1086.98
Date: 11-21 at 02:46:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 931.84, max: 1020.20
Date: 11-21 at 02:47:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 941.66, max: 1048.39
Date: 11-21 at 02:48:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 905.02, max: 959.95
Date: 11-21 at 02:49:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 895.25, max: 904.52
Date: 11-21 at 02:50:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 2371.59, max: 2829.24
Date: 11-21 at 02:52:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 1512.81, max: 2597.93
Date: 11-21 at 02:53:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 1097.34, max: 1240.29
Date: 11-21 at 02:54:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 1046.48, max: 1213.73
Date: 11-21 at 02:55:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 2390.74, max: 2884.46
Date: 11-21 at 02:57:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.26(4), mean: 1417.52, max: 2170.12
