Date: 11-28 at 17:47:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1054.12(4), mean: 2424.17, max: 3269.20
Date: 11-28 at 17:48:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1001.31(4), mean: 1793.86, max: 2803.50
Date: 11-28 at 17:49:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.20(4), mean: 1422.13, max: 2080.12
Date: 11-28 at 17:50:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 981.85(4), mean: 1202.08, max: 1744.00
Date: 11-28 at 17:50:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 946.94(5), mean: 1046.02, max: 1251.34
Date: 11-28 at 17:51:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 936.05(5), mean: 1066.67, max: 1345.26
Date: 11-28 at 17:52:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.90(5), mean: 1085.44, max: 1364.91
Date: 11-28 at 17:52:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.85(5), mean: 1073.29, max: 1380.20
Date: 11-28 at 17:53:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.80(5), mean: 1117.65, max: 1418.40
Date: 11-28 at 17:54:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 912.65(5), mean: 1124.41, max: 1475.20
Date: 11-28 at 17:54:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 993.94, max: 1117.63
Date: 11-28 at 17:55:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 986.82, max: 1085.63
Date: 11-28 at 17:56:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 956.37, max: 1085.62
Date: 11-28 at 17:56:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 970.18, max: 1132.16
Date: 11-28 at 17:57:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 1002.97, max: 1053.55
Date: 11-28 at 17:58:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 2390.10, max: 3026.69
Date: 11-28 at 17:59:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 1067.85, max: 2108.69
Date: 11-28 at 17:59:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 1079.95, max: 1236.59
Date: 11-28 at 18:00:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 980.08, max: 1104.45
Date: 11-28 at 18:01:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 2534.02, max: 3459.73
Date: 11-28 at 18:01:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.57(5), mean: 1414.83, max: 2828.27
