Date: 11-28 at 16:00:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1095.75(8), mean: 2428.19, max: 3269.20
Date: 11-28 at 16:00:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1005.47(8), mean: 2285.33, max: 3167.56
Date: 11-28 at 16:01:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.78(7), mean: 2157.68, max: 3184.38
Date: 11-28 at 16:02:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.78(7), mean: 1897.25, max: 2800.63
Date: 11-28 at 16:03:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.78(7), mean: 1645.54, max: 2592.18
Date: 11-28 at 16:03:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.78(7), mean: 1439.45, max: 2211.90
Date: 11-28 at 16:04:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.78(7), mean: 1087.24, max: 1250.83
Date: 11-28 at 16:05:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.78(7), mean: 2515.82, max: 3329.41
Date: 11-28 at 16:05:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.78(7), mean: 1104.03, max: 1199.36
Date: 11-28 at 16:06:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.78(7), mean: 1201.82, max: 1288.06
Date: 11-28 at 16:07:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.78(7), mean: 1253.35, max: 1366.04
Date: 11-28 at 16:08:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 958.89(7), mean: 2808.92, max: 3217.60
Date: 11-28 at 16:08:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.49(6), mean: 1514.22, max: 2355.24
