Date: 11-28 at 19:13:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1097.07(4), mean: 3053.05, max: 3644.32
Date: 11-28 at 19:14:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1046.19(4), mean: 2122.18, max: 2860.46
Date: 11-28 at 19:15:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.51(6), mean: 1589.10, max: 2118.14
Date: 11-28 at 19:15:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 949.02(6), mean: 1428.50, max: 1905.40
Date: 11-28 at 19:16:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 949.02(6), mean: 1102.18, max: 1661.79
Date: 11-28 at 19:17:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 939.47(7), mean: 988.15, max: 1031.92
Date: 11-28 at 19:18:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 918.04(6), mean: 1068.88, max: 1132.12
Date: 11-28 at 19:18:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.94(6), mean: 1067.68, max: 1173.74
Date: 11-28 at 19:19:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 894.19(6), mean: 964.42, max: 1122.62
Date: 11-28 at 19:20:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.96(6), mean: 993.42, max: 1160.63
Date: 11-28 at 19:20:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.96(6), mean: 1020.78, max: 1190.30
Date: 11-28 at 19:21:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.96(6), mean: 942.20, max: 1018.11
Date: 11-28 at 19:22:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.96(6), mean: 940.40, max: 1023.12
Date: 11-28 at 19:23:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 888.03(6), mean: 928.09, max: 985.22
Date: 11-28 at 19:23:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 888.03(6), mean: 924.05, max: 965.93
Date: 11-28 at 19:24:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 888.03(6), mean: 921.12, max: 955.78
Date: 11-28 at 19:25:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 888.03(6), mean: 944.27, max: 1001.08
Date: 11-28 at 19:26:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 888.03(6), mean: 911.29, max: 948.26
Date: 11-28 at 19:26:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.46(6), mean: 2545.28, max: 3149.24
Date: 11-28 at 19:27:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 1733.61, max: 2957.95
Date: 11-28 at 19:28:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 1085.90, max: 1180.27
Date: 11-28 at 19:28:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 1054.17, max: 1211.97
Date: 11-28 at 19:29:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 1020.91, max: 1075.59
Date: 11-28 at 19:30:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 1041.63, max: 1122.91
Date: 11-28 at 19:31:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 2591.38, max: 3352.80
Date: 11-28 at 19:31:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 1284.37, max: 2447.90
Date: 11-28 at 19:32:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 1202.20, max: 1954.62
Date: 11-28 at 19:33:16, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 980.18, max: 1052.59
Date: 11-28 at 19:34:01, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 2585.75, max: 3226.24
Date: 11-28 at 19:34:44, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 882.91(6), mean: 1220.05, max: 2625.69
