Date: 11-28 at 18:43:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1039.38(6), mean: 2365.32, max: 3347.63
Date: 11-28 at 18:44:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1003.94(6), mean: 2039.82, max: 2902.65
Date: 11-28 at 18:45:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 977.92(6), mean: 1950.15, max: 2851.99
Date: 11-28 at 18:46:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 973.77(6), mean: 1834.06, max: 2728.95
Date: 11-28 at 18:46:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 971.42(6), mean: 1789.98, max: 2569.22
Date: 11-28 at 18:47:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 959.85(7), mean: 1251.10, max: 1878.02
Date: 11-28 at 18:48:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 919.49(6), mean: 1085.11, max: 1435.01
Date: 11-28 at 18:49:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.17(6), mean: 1080.31, max: 1418.50
Date: 11-28 at 18:49:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.43(6), mean: 956.22, max: 1023.97
Date: 11-28 at 18:50:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 948.75, max: 997.61
Date: 11-28 at 18:51:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 970.57, max: 1036.10
Date: 11-28 at 18:51:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 941.41, max: 975.94
Date: 11-28 at 18:52:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 935.90, max: 973.61
Date: 11-28 at 18:53:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 931.59, max: 950.89
Date: 11-28 at 18:54:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 2777.84, max: 3338.74
Date: 11-28 at 18:54:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 1238.86, max: 2559.17
Date: 11-28 at 18:55:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 1091.44, max: 1900.67
Date: 11-28 at 18:56:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 1120.71, max: 1776.42
Date: 11-28 at 18:56:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 2434.24, max: 2854.57
Date: 11-28 at 18:57:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.25(6), mean: 1057.43, max: 1124.82
