Date: 11-28 at 19:45:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1123.60(4), mean: 3054.82, max: 3644.32
Date: 11-28 at 19:46:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1048.90(7), mean: 2138.00, max: 2840.69
Date: 11-28 at 19:47:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 986.91(7), mean: 2031.34, max: 2685.30
Date: 11-28 at 19:47:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 939.69(7), mean: 1830.13, max: 2399.37
Date: 11-28 at 19:48:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 914.92(6), mean: 1729.02, max: 2393.08
Date: 11-28 at 19:49:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 914.92(6), mean: 1259.04, max: 1907.45
Date: 11-28 at 19:49:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 901.54(7), mean: 1052.08, max: 1315.09
Date: 11-28 at 19:50:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.16(7), mean: 1008.88, max: 1093.77
Date: 11-28 at 19:51:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.16(7), mean: 1004.08, max: 1110.01
Date: 11-28 at 19:52:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 895.33(7), mean: 934.85, max: 997.00
Date: 11-28 at 19:52:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 894.58(7), mean: 972.08, max: 1037.06
Date: 11-28 at 19:53:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 894.58(7), mean: 958.39, max: 1080.59
Date: 11-28 at 19:54:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 894.58(7), mean: 954.63, max: 1092.91
Date: 11-28 at 19:55:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 894.58(7), mean: 987.48, max: 1127.62
Date: 11-28 at 19:55:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 894.58(7), mean: 938.19, max: 1031.67
Date: 11-28 at 19:56:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 890.24(7), mean: 2323.16, max: 2940.99
Date: 11-28 at 19:57:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 1506.85, max: 2290.66
Date: 11-28 at 19:57:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 1276.16, max: 1952.69
Date: 11-28 at 19:58:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 1184.89, max: 1609.85
Date: 11-28 at 19:59:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 938.95, max: 965.21
Date: 11-28 at 20:00:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 936.39, max: 986.70
Date: 11-28 at 20:00:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 2352.77, max: 2937.87
Date: 11-28 at 20:01:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 1313.36, max: 2317.74
Date: 11-28 at 20:02:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 1181.67, max: 1949.13
Date: 11-28 at 20:02:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 1098.46, max: 1499.57
Date: 11-28 at 20:03:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 2521.99, max: 3171.04
Date: 11-28 at 20:04:28, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.30(6), mean: 1114.82, max: 1275.31
