Date: 11-21 at 03:32:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1139.98(4), mean: 3055.91, max: 3644.32
Date: 11-21 at 03:33:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1077.18(8), mean: 2176.54, max: 2860.18
Date: 11-21 at 03:34:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 991.82(8), mean: 1713.47, max: 2505.49
Date: 11-21 at 03:36:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.29(8), mean: 1727.51, max: 2534.10
Date: 11-21 at 03:37:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 980.79(8), mean: 1463.87, max: 2253.85
Date: 11-21 at 03:38:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 980.79(8), mean: 1436.66, max: 2130.32
Date: 11-21 at 03:40:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 946.48(8), mean: 1078.38, max: 1378.54
Date: 11-21 at 03:41:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 942.54(8), mean: 1135.50, max: 1235.28
Date: 11-21 at 03:42:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 942.54(8), mean: 983.04, max: 1029.04
Date: 11-21 at 03:43:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 942.54(8), mean: 1007.01, max: 1059.75
Date: 11-21 at 03:45:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.06(10), mean: 965.78, max: 993.95
Date: 11-21 at 03:46:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 920.29(9), mean: 990.51, max: 1023.02
Date: 11-21 at 03:47:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 920.29(9), mean: 1001.16, max: 1076.53
Date: 11-21 at 03:49:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 920.29(9), mean: 976.95, max: 1055.81
Date: 11-21 at 03:50:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 920.29(9), mean: 1010.66, max: 1105.51
Date: 11-21 at 03:51:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 917.24(9), mean: 937.18, max: 964.35
Date: 11-21 at 03:52:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.53(8), mean: 940.89, max: 995.37
Date: 11-21 at 03:54:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.61(8), mean: 924.26, max: 950.49
Date: 11-21 at 03:55:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 924.22, max: 958.34
Date: 11-21 at 03:56:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 950.92, max: 984.83
Date: 11-21 at 03:58:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 965.65, max: 1056.58
Date: 11-21 at 03:59:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 931.39, max: 966.26
Date: 11-21 at 04:00:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 945.43, max: 1037.21
Date: 11-21 at 04:02:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 2359.72, max: 3205.71
Date: 11-21 at 04:03:24, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 1648.38, max: 3147.73
Date: 11-21 at 04:04:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 1385.42, max: 2256.99
Date: 11-21 at 04:05:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 1030.83, max: 1206.16
Date: 11-21 at 04:07:10, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 2353.94, max: 2840.45
Date: 11-21 at 04:08:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.29(8), mean: 1316.25, max: 2383.38
