Date: 11-28 at 20:39:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1077.67(6), mean: 2379.56, max: 3347.63
Date: 11-28 at 20:40:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1011.45(6), mean: 2348.52, max: 3218.58
Date: 11-28 at 20:41:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 995.73(6), mean: 2348.66, max: 3231.14
Date: 11-28 at 20:42:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 995.73(6), mean: 2034.71, max: 2823.74
Date: 11-28 at 20:42:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 995.73(6), mean: 1103.29, max: 1202.88
Date: 11-28 at 20:43:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 995.73(6), mean: 1177.47, max: 1285.20
Date: 11-28 at 20:44:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 995.73(6), mean: 1172.24, max: 1293.83
Date: 11-28 at 20:45:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 987.71(8), mean: 2789.15, max: 3475.35
Date: 11-28 at 20:45:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 971.69(8), mean: 1802.70, max: 3157.11
Date: 11-28 at 20:46:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 970.99(8), mean: 1644.31, max: 2660.76
Date: 11-28 at 20:47:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 970.25(8), mean: 1219.69, max: 2160.25
Date: 11-28 at 20:47:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.74(7), mean: 1076.32, max: 1223.77
Date: 11-28 at 20:48:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 921.73(7), mean: 1078.68, max: 1248.18
Date: 11-28 at 20:49:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 921.73(7), mean: 1106.18, max: 1286.58
Date: 11-28 at 20:50:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 921.73(7), mean: 981.05, max: 1097.51
Date: 11-28 at 20:50:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 921.73(7), mean: 1049.42, max: 1189.77
Date: 11-28 at 20:51:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 921.73(7), mean: 1035.59, max: 1161.38
Date: 11-28 at 20:52:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 918.41(8), mean: 2509.33, max: 3298.34
Date: 11-28 at 20:53:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.16(8), mean: 1596.81, max: 3090.54
Date: 11-28 at 20:53:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.16(8), mean: 1432.98, max: 2462.36
Date: 11-28 at 20:54:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 910.16(8), mean: 1323.22, max: 2243.33
Date: 11-28 at 20:55:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.90(6), mean: 995.93, max: 1108.91
Date: 11-28 at 20:55:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 1084.76, max: 1203.51
Date: 11-28 at 20:56:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 1006.16, max: 1051.61
Date: 11-28 at 20:57:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 999.83, max: 1050.94
Date: 11-28 at 20:58:02, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 986.43, max: 1056.33
Date: 11-28 at 20:58:49, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 981.93, max: 1076.36
Date: 11-28 at 20:59:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 2376.97, max: 3014.93
Date: 11-28 at 21:00:12, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 1426.46, max: 2615.09
Date: 11-28 at 21:00:53, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 1327.52, max: 2222.98
Date: 11-28 at 21:01:36, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 1175.24, max: 1998.21
Date: 11-28 at 21:02:18, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 2727.53, max: 3373.41
Date: 11-28 at 21:03:03, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.10(6), mean: 1676.42, max: 2871.39
