Date: 11-28 at 15:07:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1032.08(4), mean: 2792.76, max: 3300.89
Date: 11-28 at 15:07:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 966.63(4), mean: 2623.09, max: 3217.77
Date: 11-28 at 15:08:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 954.50(4), mean: 2020.58, max: 2766.15
Date: 11-28 at 15:09:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 954.50(4), mean: 1199.69, max: 1577.21
Date: 11-28 at 15:10:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.21(4), mean: 1008.32, max: 1145.16
Date: 11-28 at 15:10:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 934.65(5), mean: 988.75, max: 1113.70
Date: 11-28 at 15:11:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 934.49(5), mean: 995.11, max: 1146.53
Date: 11-28 at 15:12:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.77(5), mean: 1062.66, max: 1217.53
Date: 11-28 at 15:12:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.77(5), mean: 1098.38, max: 1250.51
Date: 11-28 at 15:13:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.77(5), mean: 963.30, max: 999.82
Date: 11-28 at 15:14:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.77(5), mean: 1018.32, max: 1099.79
Date: 11-28 at 15:14:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.77(5), mean: 978.64, max: 1052.92
Date: 11-28 at 15:15:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 932.57(5), mean: 2988.44, max: 3557.19
Date: 11-28 at 15:16:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.92(5), mean: 1784.89, max: 2967.84
Date: 11-28 at 15:16:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.92(5), mean: 1246.29, max: 1941.15
Date: 11-28 at 15:17:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.92(5), mean: 1263.61, max: 1974.13
Date: 11-28 at 15:18:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.92(5), mean: 1030.22, max: 1118.43
Date: 11-28 at 15:19:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.92(5), mean: 1053.62, max: 1146.37
Date: 11-28 at 15:19:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.30(5), mean: 2192.79, max: 2916.20
Date: 11-28 at 15:20:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 1424.29, max: 2348.69
Date: 11-28 at 15:21:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 1404.75, max: 2295.91
Date: 11-28 at 15:21:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 1405.36, max: 2192.78
Date: 11-28 at 15:22:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 1147.20, max: 1333.18
Date: 11-28 at 15:23:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 1096.49, max: 1266.62
Date: 11-28 at 15:23:59, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 2738.33, max: 3362.17
Date: 11-28 at 15:24:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 1756.65, max: 3303.29
Date: 11-28 at 15:25:25, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 1453.74, max: 2226.27
Date: 11-28 at 15:26:10, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 1048.40, max: 1196.26
Date: 11-28 at 15:26:51, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 2615.27, max: 3293.28
Date: 11-28 at 15:27:38, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.96(5), mean: 1101.00, max: 1194.26
