Date: 11-28 at 17:17:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1027.86(4), mean: 2371.04, max: 3347.63
Date: 11-28 at 17:17:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.91(4), mean: 1829.57, max: 2561.95
Date: 11-28 at 17:18:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 961.90(4), mean: 1737.25, max: 2393.30
Date: 11-28 at 17:19:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 942.99(4), mean: 1015.89, max: 1399.99
Date: 11-28 at 17:19:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.95(4), mean: 983.59, max: 1075.27
Date: 11-28 at 17:20:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 932.13(4), mean: 1073.80, max: 1145.16
Date: 11-28 at 17:21:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 932.13(4), mean: 977.03, max: 1079.69
Date: 11-28 at 17:21:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 932.13(4), mean: 1015.44, max: 1075.34
Date: 11-28 at 17:22:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.70(4), mean: 967.07, max: 1098.49
Date: 11-28 at 17:23:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.70(4), mean: 1002.16, max: 1076.67
Date: 11-28 at 17:23:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.03(4), mean: 949.82, max: 984.68
Date: 11-28 at 17:24:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.50(4), mean: 972.06, max: 1031.19
Date: 11-28 at 17:25:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 937.27, max: 1050.43
Date: 11-28 at 17:25:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 970.97, max: 1100.92
Date: 11-28 at 17:26:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 944.05, max: 1009.14
Date: 11-28 at 17:27:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 964.26, max: 1058.03
Date: 11-28 at 17:27:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 949.47, max: 1032.25
Date: 11-28 at 17:28:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 2575.35, max: 3262.87
Date: 11-28 at 17:29:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 1273.08, max: 2250.64
Date: 11-28 at 17:29:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 1137.08, max: 1241.07
Date: 11-28 at 17:30:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 1055.87, max: 1281.01
Date: 11-28 at 17:31:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 2650.92, max: 3200.28
Date: 11-28 at 17:32:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.02(4), mean: 1437.76, max: 2346.89
