Date: 11-21 at 01:55:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1040.14(4), mean: 2422.86, max: 3269.20
Date: 11-21 at 01:57:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 981.19(4), mean: 1752.33, max: 2512.89
Date: 11-21 at 01:58:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 981.14(4), mean: 1572.44, max: 2420.94
Date: 11-21 at 01:59:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 974.10(4), mean: 1116.70, max: 1598.78
Date: 11-21 at 02:00:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 971.92(4), mean: 1168.96, max: 1485.91
Date: 11-21 at 02:01:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 967.76(5), mean: 1003.60, max: 1142.49
Date: 11-21 at 02:03:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 963.78(5), mean: 1038.54, max: 1129.72
Date: 11-21 at 02:04:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.56(5), mean: 1058.50, max: 1167.38
Date: 11-21 at 02:05:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 1076.78, max: 1153.02
Date: 11-21 at 02:06:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 1070.50, max: 1152.84
Date: 11-21 at 02:07:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 964.92, max: 990.86
Date: 11-21 at 02:08:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 949.34, max: 961.06
Date: 11-21 at 02:10:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 946.70, max: 957.74
Date: 11-21 at 02:11:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 2326.21, max: 2799.63
Date: 11-21 at 02:12:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 1056.38, max: 1104.04
Date: 11-21 at 02:13:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 1079.12, max: 1122.47
Date: 11-21 at 02:14:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 1093.17, max: 1164.57
Date: 11-21 at 02:16:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 2518.97, max: 2981.80
Date: 11-21 at 02:17:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.95(5), mean: 1974.73, max: 2952.68
