Date: 07-26 at 00:24:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1073.29(8), mean: 2562.66, max: 3813.59
Date: 07-26 at 00:25:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1019.85(8), mean: 2223.03, max: 3389.41
Date: 07-26 at 00:26:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 957.44(7), mean: 1803.39, max: 2845.95
Date: 07-26 at 00:27:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.81(7), mean: 1462.17, max: 2589.96
Date: 07-26 at 00:29:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.81(7), mean: 1306.96, max: 2192.08
Date: 07-26 at 00:30:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.81(7), mean: 1059.06, max: 1162.35
Date: 07-26 at 00:31:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 918.94(8), mean: 1074.04, max: 1207.69
Date: 07-26 at 00:32:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 917.39(8), mean: 1095.53, max: 1214.97
Date: 07-26 at 00:33:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 917.39(8), mean: 1125.56, max: 1244.04
Date: 07-26 at 00:35:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 917.39(8), mean: 1002.67, max: 1057.04
Date: 07-26 at 00:36:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 917.39(8), mean: 1022.40, max: 1090.09
Date: 07-26 at 00:37:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 917.39(8), mean: 1047.37, max: 1146.50
Date: 07-26 at 00:38:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 917.39(8), mean: 1020.14, max: 1184.52
Date: 07-26 at 00:39:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 917.39(8), mean: 1044.58, max: 1158.05
Date: 07-26 at 00:41:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.95(8), mean: 988.84, max: 1143.66
Date: 07-26 at 00:42:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.36(8), mean: 951.58, max: 1044.07
Date: 07-26 at 00:43:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.36(8), mean: 948.25, max: 1018.01
Date: 07-26 at 00:44:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.36(8), mean: 951.27, max: 1016.63
Date: 07-26 at 00:45:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.36(8), mean: 945.63, max: 1024.41
Date: 07-26 at 00:47:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 926.51, max: 969.42
Date: 07-26 at 00:48:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 923.28, max: 939.57
Date: 07-26 at 00:49:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 921.93, max: 936.99
Date: 07-26 at 00:50:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 933.25, max: 965.35
Date: 07-26 at 00:52:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 912.85, max: 966.22
Date: 07-26 at 00:53:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 907.17, max: 914.75
Date: 07-26 at 00:54:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 906.61, max: 908.93
Date: 07-26 at 00:55:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 906.50, max: 907.30
Date: 07-26 at 00:56:44, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 906.50, max: 907.30
Date: 07-26 at 00:57:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 906.50, max: 907.30
Date: 07-26 at 00:59:11, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.40(8), mean: 909.06, max: 945.73
Date: 07-26 at 01:00:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.80(8), mean: 906.33, max: 906.99
Date: 07-26 at 01:01:30, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.80(8), mean: 906.52, max: 909.83
Date: 07-26 at 01:02:37, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.80(8), mean: 976.33, max: 984.63
