Date: 11-21 at 05:49:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1088.26(4), mean: 3052.46, max: 3644.32
Date: 11-21 at 05:50:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 999.72(4), mean: 2495.25, max: 3125.40
Date: 11-21 at 05:51:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 988.98(4), mean: 1611.27, max: 2174.54
Date: 11-21 at 05:52:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 978.80(6), mean: 1637.23, max: 2202.55
Date: 11-21 at 05:54:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 966.95(6), mean: 1513.45, max: 2135.02
Date: 11-21 at 05:55:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 965.12(6), mean: 1477.90, max: 2011.58
Date: 11-21 at 05:56:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 963.45(6), mean: 1501.70, max: 2040.73
Date: 11-21 at 05:57:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 963.45(6), mean: 1531.97, max: 2073.16
Date: 11-21 at 05:59:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 963.45(6), mean: 1200.05, max: 1731.38
Date: 11-21 at 06:00:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 963.45(6), mean: 1042.31, max: 1158.48
Date: 11-21 at 06:01:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 947.88(7), mean: 1014.78, max: 1132.79
Date: 11-28 at 14:00:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 974.03(4), mean: 2416.05, max: 3269.20
Date: 11-28 at 14:00:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 947.90(4), mean: 1698.14, max: 2546.95
Date: 11-28 at 14:01:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.05(4), mean: 1383.08, max: 1922.13
Date: 11-28 at 14:02:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.05(4), mean: 1451.61, max: 1989.21
Date: 11-28 at 14:03:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.05(4), mean: 1033.06, max: 1079.05
Date: 11-28 at 14:03:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.05(4), mean: 1137.95, max: 1245.84
Date: 11-28 at 14:04:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.05(4), mean: 1022.56, max: 1079.17
Date: 11-28 at 14:05:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.05(4), mean: 2269.92, max: 2879.21
Date: 11-28 at 14:05:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.05(4), mean: 1197.35, max: 1850.53
Date: 11-28 at 14:06:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 907.75(5), mean: 1006.40, max: 1226.87
Date: 11-28 at 14:07:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.03(4), mean: 998.27, max: 1138.90
Date: 11-28 at 14:07:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 880.62(4), mean: 1017.05, max: 1167.91
Date: 11-28 at 14:08:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 880.62(4), mean: 922.88, max: 1005.70
Date: 11-28 at 14:09:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 880.62(4), mean: 911.03, max: 960.20
Date: 11-28 at 14:09:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 878.64(4), mean: 903.13, max: 964.84
Date: 11-28 at 14:10:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 878.64(4), mean: 946.14, max: 1023.85
Date: 11-28 at 14:11:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 878.64(4), mean: 902.29, max: 934.72
Date: 11-28 at 14:11:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 878.64(4), mean: 887.48, max: 976.23
Date: 11-28 at 14:12:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 878.64(4), mean: 901.11, max: 1058.69
Date: 11-28 at 14:13:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 878.64(4), mean: 2295.99, max: 2726.14
Date: 11-28 at 14:13:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 878.64(4), mean: 1370.78, max: 2066.20
