Date: 11-28 at 14:17:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 1069.02(4), mean: 2424.76, max: 3269.20
Date: 11-28 at 14:18:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.92(4), mean: 1870.62, max: 2484.92
Date: 11-28 at 14:18:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 952.61(4), mean: 1462.56, max: 2149.07
Date: 11-28 at 14:19:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 952.61(4), mean: 1524.55, max: 2171.86
Date: 11-28 at 14:20:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 952.61(4), mean: 1041.14, max: 1244.75
Date: 11-28 at 14:20:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 936.10(5), mean: 1004.53, max: 1057.41
Date: 11-28 at 14:21:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.40(5), mean: 1027.67, max: 1111.14
Date: 11-28 at 14:22:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.07(5), mean: 1064.22, max: 1126.90
Date: 11-28 at 14:22:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.07(5), mean: 1070.47, max: 1150.21
Date: 11-28 at 14:23:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.07(5), mean: 994.96, max: 1119.43
Date: 11-28 at 14:24:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 932.17(5), mean: 954.51, max: 996.46
Date: 11-28 at 14:25:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.12(5), mean: 954.36, max: 1028.65
Date: 11-28 at 14:25:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.12(5), mean: 989.83, max: 1051.70
Date: 11-28 at 14:26:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.12(5), mean: 1012.52, max: 1127.04
Date: 11-28 at 14:27:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.83(5), mean: 935.71, max: 955.50
Date: 11-28 at 14:27:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.40(5), mean: 934.85, max: 992.42
Date: 11-28 at 14:28:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.40(5), mean: 933.79, max: 958.98
Date: 11-28 at 14:29:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.40(5), mean: 927.65, max: 927.83
Date: 11-28 at 14:29:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.40(5), mean: 941.18, max: 957.85
Date: 11-28 at 14:30:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 927.47, max: 927.96
Date: 11-28 at 14:31:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 933.49, max: 957.86
Date: 11-28 at 14:31:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 927.40, max: 927.40
Date: 11-28 at 14:32:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 945.17, max: 957.03
Date: 11-28 at 14:33:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 927.41, max: 927.69
Date: 11-28 at 14:33:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 2526.92, max: 2879.58
Date: 11-28 at 14:34:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 1461.25, max: 2620.48
Date: 11-28 at 14:35:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 1107.30, max: 1206.49
Date: 11-28 at 14:35:58, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 1052.96, max: 1142.42
Date: 11-28 at 14:36:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 2247.71, max: 2666.20
Date: 11-28 at 14:37:24, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.39(5), mean: 1375.21, max: 2016.51
