Date: 01-21 at 07:49:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1094.38(8), mean: 2064.90, max: 3141.71
Date: 01-21 at 07:50:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1016.71(7), mean: 1852.18, max: 2810.60
Date: 01-21 at 07:51:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 938.80(7), mean: 1798.70, max: 2597.55
Date: 01-21 at 07:52:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.61(7), mean: 1715.68, max: 2466.50
Date: 01-21 at 07:53:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 934.65(7), mean: 1432.76, max: 1893.96
Date: 01-21 at 07:54:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 934.49(7), mean: 1329.16, max: 1826.22
Date: 01-21 at 07:55:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 920.08(8), mean: 1011.51, max: 1112.85
Date: 01-21 at 07:55:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.68(8), mean: 1098.93, max: 1217.19
Date: 01-21 at 07:56:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 904.82(7), mean: 1007.95, max: 1170.90
Date: 01-21 at 07:57:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 894.36(7), mean: 1001.82, max: 1139.35
Date: 01-21 at 07:58:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.61(7), mean: 993.52, max: 1073.07
Date: 01-21 at 07:59:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.82(7), mean: 925.70, max: 1081.23
Date: 01-21 at 08:00:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 869.56(7), mean: 966.86, max: 1131.72
Date: 01-21 at 08:00:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 869.56(7), mean: 929.40, max: 1037.26
Date: 01-21 at 08:01:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 869.56(7), mean: 914.22, max: 971.55
Date: 01-21 at 08:02:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 869.56(7), mean: 899.99, max: 943.98
Date: 01-21 at 08:03:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 895.73, max: 934.23
Date: 01-21 at 08:04:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 956.11, max: 1011.26
Date: 01-21 at 08:05:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 915.66, max: 1038.90
Date: 01-21 at 08:06:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 890.87, max: 944.21
Date: 01-21 at 08:06:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 885.03, max: 956.02
Date: 01-21 at 08:07:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 2557.82, max: 3667.46
Date: 01-21 at 08:08:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 1345.43, max: 3356.37
Date: 01-21 at 08:09:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 1316.47, max: 2557.88
Date: 01-21 at 08:10:14, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 1130.81, max: 1244.66
Date: 01-21 at 08:11:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 2690.50, max: 3241.42
Date: 01-21 at 08:11:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 867.21(7), mean: 1684.93, max: 3161.79
