Date: 01-21 at 06:51:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1058.22(4), mean: 2897.85, max: 3791.83
Date: 01-21 at 06:52:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 997.34(10), mean: 1920.61, max: 3024.42
Date: 01-21 at 06:52:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 928.28(9), mean: 1764.66, max: 2881.88
Date: 01-21 at 06:53:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 922.88(9), mean: 1599.90, max: 2566.67
Date: 01-21 at 06:54:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.59(9), mean: 1609.48, max: 2577.02
Date: 01-21 at 06:55:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.83(7), mean: 1132.34, max: 1509.61
Date: 01-21 at 06:56:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 1012.82, max: 1196.15
Date: 01-21 at 06:57:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 1057.44, max: 1248.89
Date: 01-21 at 06:58:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 1022.96, max: 1213.73
Date: 01-21 at 06:59:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 1041.39, max: 1196.07
Date: 01-21 at 06:59:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 968.49, max: 1129.44
Date: 01-21 at 07:00:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 2494.86, max: 2937.90
Date: 01-21 at 07:01:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 1816.28, max: 2864.10
Date: 01-21 at 07:02:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 1641.22, max: 2554.78
Date: 01-21 at 07:03:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 1606.45, max: 2407.42
Date: 01-21 at 07:04:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 2730.42, max: 3361.67
Date: 01-21 at 07:05:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.39(7), mean: 1527.51, max: 3024.61
