Date: 01-21 at 05:52:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1055.30(4), mean: 2318.16, max: 3401.95
Date: 01-21 at 05:52:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1018.42(8), mean: 1957.84, max: 3036.86
Date: 01-21 at 05:53:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 934.51(7), mean: 1799.39, max: 2783.30
Date: 01-21 at 05:54:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 916.29(7), mean: 1592.29, max: 2424.60
Date: 01-21 at 05:55:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.83(7), mean: 1524.17, max: 2192.51
Date: 01-21 at 05:56:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.83(7), mean: 1518.61, max: 2153.00
Date: 01-21 at 05:57:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 905.65(7), mean: 977.52, max: 1055.92
Date: 01-21 at 05:58:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.24(7), mean: 1019.41, max: 1139.04
Date: 01-21 at 05:58:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.50(7), mean: 1078.21, max: 1212.93
Date: 01-21 at 05:59:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.50(7), mean: 1108.67, max: 1249.47
Date: 01-21 at 06:00:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.50(7), mean: 1059.90, max: 1191.87
Date: 01-21 at 06:01:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.50(7), mean: 1074.43, max: 1219.43
Date: 01-21 at 06:02:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 898.50(7), mean: 984.75, max: 1084.35
Date: 01-21 at 06:03:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.88(8), mean: 2362.13, max: 3082.52
Date: 01-21 at 06:04:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.31(8), mean: 1409.75, max: 2970.69
Date: 01-21 at 06:04:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 1448.73, max: 2977.62
Date: 01-21 at 06:05:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 1442.42, max: 2870.06
Date: 01-21 at 06:06:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 1391.87, max: 2445.55
Date: 01-21 at 06:07:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 1140.45, max: 1775.33
Date: 01-21 at 06:08:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 953.60, max: 1047.41
Date: 01-21 at 06:09:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 2366.70, max: 3090.81
Date: 01-21 at 06:10:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 1629.67, max: 3019.65
Date: 01-21 at 06:10:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 1611.42, max: 2839.85
Date: 01-21 at 06:11:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 1329.42, max: 2447.52
Date: 01-21 at 06:12:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 2483.53, max: 3005.97
Date: 01-21 at 06:13:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.24(8), mean: 1272.03, max: 3025.91
