Date: 01-21 at 05:16:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1078.37(9), mean: 2326.00, max: 3401.95
Date: 01-21 at 05:17:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 941.18(9), mean: 2116.88, max: 3145.40
Date: 01-21 at 05:18:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 922.08(9), mean: 1810.49, max: 2655.32
Date: 01-21 at 05:19:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 921.10(9), mean: 1839.43, max: 2671.53
Date: 01-21 at 05:20:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 921.10(9), mean: 1555.34, max: 2353.42
Date: 01-21 at 05:21:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 921.10(9), mean: 1448.83, max: 2015.73
Date: 01-21 at 05:22:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 921.10(9), mean: 1267.80, max: 1736.11
Date: 01-21 at 05:22:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 905.51(8), mean: 976.61, max: 1022.58
Date: 01-21 at 05:23:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.12(8), mean: 1012.15, max: 1057.89
Date: 01-21 at 05:24:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 976.65, max: 1097.12
Date: 01-21 at 05:25:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 1013.74, max: 1148.12
Date: 01-21 at 05:26:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 956.53, max: 1028.01
Date: 01-21 at 05:27:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 963.55, max: 1061.96
Date: 01-21 at 05:28:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 980.57, max: 1090.45
Date: 01-21 at 05:29:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 2598.63, max: 3444.21
Date: 01-21 at 05:29:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 1089.33, max: 1231.54
Date: 01-21 at 05:30:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 1138.78, max: 1271.68
Date: 01-21 at 05:31:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 1177.33, max: 1285.52
Date: 01-21 at 05:32:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 2327.35, max: 2787.40
Date: 01-21 at 05:33:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 893.61(8), mean: 1396.33, max: 2627.09
