Date: 01-21 at 06:26:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1018.05(7), mean: 2046.37, max: 3141.71
Date: 01-21 at 06:27:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 946.94(6), mean: 2002.28, max: 3032.85
Date: 01-21 at 06:28:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 940.72(6), mean: 1729.68, max: 2656.50
Date: 01-21 at 06:28:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 939.45(6), mean: 1611.66, max: 2568.63
Date: 01-21 at 06:29:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 908.25(8), mean: 999.47, max: 1074.04
Date: 01-21 at 06:30:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 906.59(8), mean: 1083.76, max: 1195.95
Date: 01-21 at 06:31:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 882.80(7), mean: 1110.74, max: 1230.43
Date: 01-21 at 06:32:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 879.72(7), mean: 1125.20, max: 1247.51
Date: 01-21 at 06:33:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 879.72(7), mean: 944.08, max: 1029.59
Date: 01-21 at 06:34:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 879.72(7), mean: 1020.24, max: 1100.88
Date: 01-21 at 06:34:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 879.72(7), mean: 976.58, max: 1105.29
Date: 01-21 at 06:35:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 879.72(7), mean: 938.73, max: 1098.51
Date: 01-21 at 06:36:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 866.72(7), mean: 2642.22, max: 3358.88
Date: 01-21 at 06:37:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 864.79(7), mean: 1664.23, max: 2958.09
Date: 01-21 at 06:38:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 861.99(7), mean: 1442.19, max: 2602.85
Date: 01-21 at 06:39:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 859.09(7), mean: 1313.73, max: 2357.97
Date: 01-21 at 06:40:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 856.95(7), mean: 979.49, max: 1143.75
Date: 01-21 at 06:40:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.88(7), mean: 1003.81, max: 1177.94
Date: 01-21 at 06:41:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 932.91, max: 981.76
Date: 01-21 at 06:42:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 974.55, max: 1059.01
Date: 01-21 at 06:43:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 1012.20, max: 1095.08
Date: 01-21 at 06:44:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 1033.05, max: 1138.64
Date: 01-21 at 06:45:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 945.86, max: 1003.91
Date: 01-21 at 06:46:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 2528.21, max: 3082.54
Date: 01-21 at 06:46:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 1494.19, max: 2809.06
Date: 01-21 at 06:47:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 1414.65, max: 2468.52
Date: 01-21 at 06:48:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 1158.87, max: 1882.16
Date: 01-21 at 06:49:28, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 2432.95, max: 3334.34
Date: 01-21 at 06:50:16, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.34(7), mean: 1439.71, max: 3138.92
