Date: 01-21 at 01:21:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 996.03(4), mean: 2048.51, max: 3141.71
Date: 01-21 at 01:22:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 947.01(4), mean: 1740.50, max: 2514.87
Date: 01-21 at 01:23:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.08(4), mean: 1540.90, max: 2332.60
Date: 01-21 at 01:24:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.08(4), mean: 1229.76, max: 1784.72
Date: 01-21 at 01:25:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.08(4), mean: 1251.71, max: 1753.93
Date: 01-21 at 01:25:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.08(4), mean: 1062.05, max: 1205.83
Date: 01-21 at 01:26:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 907.08(4), mean: 953.19, max: 1090.17
Date: 01-21 at 01:27:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 881.01(5), mean: 2423.12, max: 3117.35
Date: 01-21 at 01:28:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 881.01(5), mean: 1409.55, max: 2577.68
Date: 01-21 at 01:29:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 881.01(5), mean: 1120.59, max: 1610.15
Date: 01-21 at 01:30:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 881.01(5), mean: 1062.17, max: 1178.89
Date: 01-21 at 01:30:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 849.57(6), mean: 2053.94, max: 2630.07
Date: 01-21 at 01:31:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 849.57(6), mean: 979.66, max: 1070.75
