Date: 01-21 at 02:24:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1009.95(8), mean: 2063.21, max: 3141.71
Date: 01-21 at 02:24:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 980.07(8), mean: 1905.93, max: 3030.31
Date: 01-21 at 02:25:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 960.20(7), mean: 1851.80, max: 2844.66
Date: 01-21 at 02:26:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 948.77(7), mean: 1618.57, max: 2546.20
Date: 01-21 at 02:27:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 948.27(7), mean: 1521.67, max: 2302.12
Date: 01-21 at 02:28:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 946.23(7), mean: 1556.12, max: 2310.79
Date: 01-21 at 02:29:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 943.41(7), mean: 1479.39, max: 2100.03
Date: 01-21 at 02:30:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 943.41(7), mean: 1011.47, max: 1152.92
Date: 01-21 at 02:31:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 931.45(9), mean: 1016.30, max: 1176.75
Date: 01-21 at 02:31:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 921.39(9), mean: 1035.71, max: 1105.97
Date: 01-21 at 02:32:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.02(9), mean: 1099.73, max: 1176.24
Date: 01-21 at 02:33:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 917.02(9), mean: 1002.07, max: 1152.78
Date: 01-21 at 02:34:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.91(9), mean: 989.67, max: 1143.81
Date: 01-21 at 02:35:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.91(9), mean: 1037.84, max: 1191.91
Date: 01-21 at 02:36:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.91(9), mean: 1047.82, max: 1234.92
Date: 01-21 at 02:37:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.91(9), mean: 952.40, max: 1022.01
Date: 01-21 at 02:38:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 905.92(8), mean: 939.97, max: 1050.46
Date: 01-21 at 02:38:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 905.86(8), mean: 938.84, max: 1073.91
Date: 01-21 at 02:39:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 905.29(9), mean: 926.88, max: 1028.27
Date: 01-21 at 02:40:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 890.63(9), mean: 919.42, max: 958.84
Date: 01-21 at 02:41:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 917.97, max: 947.63
Date: 01-21 at 02:42:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 911.64, max: 928.56
Date: 01-21 at 02:43:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 911.50, max: 936.57
Date: 01-21 at 02:44:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 914.64, max: 948.29
Date: 01-21 at 02:45:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 910.09, max: 928.56
Date: 01-21 at 02:46:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 2685.12, max: 3334.10
Date: 01-21 at 02:47:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 1825.65, max: 3018.72
Date: 01-21 at 02:48:04, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 1751.48, max: 2782.05
Date: 01-21 at 02:48:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 1549.29, max: 2370.30
Date: 01-21 at 02:49:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 2661.83, max: 3204.40
Date: 01-21 at 02:50:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.64(9), mean: 1243.89, max: 2786.21
