Date: 08-10 at 15:16:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1028.82(8), mean: 2047.77, max: 3141.71
Date: 08-10 at 15:17:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 959.84(7), mean: 1647.86, max: 2606.70
Date: 08-10 at 15:18:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 932.99(7), mean: 1424.71, max: 2219.80
Date: 08-10 at 15:19:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 919.08(7), mean: 1433.98, max: 2112.53
Date: 08-10 at 15:20:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.70(7), mean: 996.82, max: 1065.96
Date: 08-10 at 15:21:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.70(7), mean: 1028.43, max: 1101.22
Date: 08-10 at 15:22:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.70(7), mean: 1042.82, max: 1164.62
Date: 08-10 at 15:23:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.70(7), mean: 1025.22, max: 1193.18
Date: 08-10 at 15:24:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.70(7), mean: 1040.19, max: 1207.78
Date: 08-10 at 15:25:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 914.70(7), mean: 1069.47, max: 1204.28
Date: 08-10 at 15:26:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.40(7), mean: 955.70, max: 1017.62
Date: 08-10 at 15:27:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.40(7), mean: 997.93, max: 1070.84
Date: 08-10 at 15:28:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 890.10(6), mean: 1027.10, max: 1107.20
Date: 08-10 at 15:29:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.76(5), mean: 1036.37, max: 1144.71
Date: 08-10 at 15:31:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.38(5), mean: 945.32, max: 983.87
Date: 08-10 at 15:32:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.38(5), mean: 976.24, max: 1104.18
Date: 08-10 at 15:33:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.38(5), mean: 1015.50, max: 1178.67
Date: 08-10 at 15:34:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.38(5), mean: 949.07, max: 1083.97
