Date: 01-21 at 03:44:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1027.03(9), mean: 2307.63, max: 3401.95
Date: 01-21 at 03:45:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 942.12(7), mean: 2055.31, max: 3406.92
Date: 01-21 at 03:46:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 905.98(6), mean: 1676.66, max: 2650.76
Date: 01-21 at 03:47:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.04(6), mean: 1717.78, max: 2691.26
Date: 01-21 at 03:48:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.04(6), mean: 1519.30, max: 2384.11
Date: 01-21 at 03:49:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.04(6), mean: 1044.06, max: 1159.46
Date: 01-21 at 03:49:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.04(6), mean: 1127.75, max: 1256.82
Date: 01-21 at 03:50:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.04(6), mean: 1029.12, max: 1211.31
Date: 01-21 at 03:51:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.04(6), mean: 2436.04, max: 3014.56
Date: 01-21 at 03:52:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.04(6), mean: 1457.00, max: 2801.11
Date: 01-21 at 03:53:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 886.36(6), mean: 1308.27, max: 2439.39
Date: 01-21 at 03:54:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 863.46(6), mean: 1346.69, max: 2353.98
Date: 01-21 at 03:54:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 1368.32, max: 2339.28
Date: 01-21 at 03:55:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 983.73, max: 1068.02
Date: 01-21 at 03:56:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 1016.05, max: 1113.15
Date: 01-21 at 03:57:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 1040.41, max: 1157.71
Date: 01-21 at 03:58:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 976.04, max: 1083.99
Date: 01-21 at 03:59:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 2501.31, max: 2952.14
Date: 01-21 at 04:00:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 1361.11, max: 2379.19
Date: 01-21 at 04:00:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 974.18, max: 1055.35
Date: 01-21 at 04:01:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 1037.43, max: 1128.02
Date: 01-21 at 04:02:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 2225.36, max: 2844.49
Date: 01-21 at 04:03:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 862.88(6), mean: 1595.38, max: 2302.45
