Date: 03-08 at 05:34:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1275.97(11), mean: 2111.70, max: 2863.43
Date: 03-08 at 05:35:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1261.51(11), mean: 2039.53, max: 2798.67
Date: 03-08 at 05:35:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1244.62(11), mean: 1768.76, max: 2313.94
Date: 03-08 at 05:36:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1243.76(11), mean: 1361.80, max: 1497.67
Date: 03-08 at 05:36:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1165.27(11), mean: 1288.86, max: 1436.10
Date: 03-08 at 05:36:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1121.33(11), mean: 1322.74, max: 1468.93
Date: 03-08 at 05:37:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1092.40(10), mean: 1386.31, max: 1533.63
Date: 03-08 at 05:37:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 1393.26, max: 1587.33
Date: 03-08 at 05:37:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 1409.69, max: 1588.51
Date: 03-08 at 05:38:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 1265.14, max: 1454.09
Date: 03-08 at 05:38:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 1279.28, max: 1415.65
Date: 03-08 at 05:38:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 1311.80, max: 1487.21
Date: 03-08 at 05:39:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 2040.16, max: 2785.06
Date: 03-08 at 05:39:24, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 1939.63, max: 2645.89
Date: 03-08 at 05:39:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 1776.91, max: 2545.87
Date: 03-08 at 05:40:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 1651.66, max: 2325.66
Date: 03-08 at 05:40:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 2011.98, max: 2739.08
Date: 03-08 at 05:40:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.00(10), mean: 1901.24, max: 2540.10
