Date: 03-08 at 05:29:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1270.36(12), mean: 2131.93, max: 2946.99
Date: 03-08 at 05:30:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1162.96(11), mean: 2139.96, max: 2962.84
Date: 03-08 at 05:30:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.68(11), mean: 2112.07, max: 2813.37
Date: 03-08 at 05:30:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.19(11), mean: 2038.26, max: 2705.63
Date: 03-08 at 05:31:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 1348.45, max: 1589.87
Date: 03-08 at 05:31:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 1295.04, max: 1491.66
Date: 03-08 at 05:31:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 1337.58, max: 1580.34
Date: 03-08 at 05:32:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 1413.31, max: 1682.84
Date: 03-08 at 05:32:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 1241.03, max: 1411.15
Date: 03-08 at 05:32:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 2029.40, max: 2602.04
Date: 03-08 at 05:33:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 2015.65, max: 2692.98
Date: 03-08 at 05:33:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 1983.03, max: 2650.96
Date: 03-08 at 05:33:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 1720.36, max: 2410.73
Date: 03-08 at 05:34:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 2013.85, max: 2819.40
Date: 03-08 at 05:34:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(11), mean: 2009.82, max: 2638.76
