Date: 03-08 at 05:24:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1296.64(11), mean: 1975.13, max: 2546.19
Date: 03-08 at 05:24:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1188.20(11), mean: 1857.40, max: 2452.90
Date: 03-08 at 05:25:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1145.61(11), mean: 1848.02, max: 2361.35
Date: 03-08 at 05:25:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1092.69(10), mean: 1657.19, max: 2283.09
Date: 03-08 at 05:25:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1060.61(10), mean: 1539.40, max: 2342.99
Date: 03-08 at 05:26:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 1558.79, max: 2375.17
Date: 03-08 at 05:26:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 1462.72, max: 2282.63
Date: 03-08 at 05:26:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 1401.69, max: 2181.17
Date: 03-08 at 05:27:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 1437.34, max: 2212.23
Date: 03-08 at 05:27:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 1231.79, max: 1383.63
Date: 03-08 at 05:27:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 2036.73, max: 2735.91
Date: 03-08 at 05:28:09, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 1974.45, max: 2635.19
Date: 03-08 at 05:28:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 1972.51, max: 2685.36
Date: 03-08 at 05:28:48, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 1879.45, max: 2625.22
Date: 03-08 at 05:29:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 2042.37, max: 2644.71
Date: 03-08 at 05:29:33, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1059.48(10), mean: 2037.86, max: 2602.76
