Date: 03-08 at 05:41:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1307.82(11), mean: 2185.38, max: 2961.10
Date: 03-08 at 05:41:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1254.25(11), mean: 2144.98, max: 2781.19
Date: 03-08 at 05:41:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1204.01(11), mean: 2021.36, max: 2678.90
Date: 03-08 at 05:42:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1149.89(10), mean: 1825.86, max: 2466.23
Date: 03-08 at 05:42:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.52(10), mean: 1817.01, max: 2508.34
Date: 03-08 at 05:42:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.85(9), mean: 1622.55, max: 2309.93
Date: 03-08 at 05:42:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 1441.86, max: 2037.88
Date: 03-08 at 05:43:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 1450.31, max: 2102.77
Date: 03-08 at 05:43:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 1324.95, max: 1489.05
Date: 03-08 at 05:43:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 1361.70, max: 1566.12
Date: 03-08 at 05:44:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 1279.83, max: 1464.16
Date: 03-08 at 05:44:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 2049.62, max: 2770.96
Date: 03-08 at 05:44:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 1972.39, max: 2533.54
Date: 03-08 at 05:45:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 1867.64, max: 2484.65
Date: 03-08 at 05:45:45, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 1322.82, max: 1537.84
Date: 03-08 at 05:46:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 2044.11, max: 2696.32
Date: 03-08 at 05:46:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1061.39(9), mean: 2007.60, max: 2563.45
