Date: 03-08 at 05:46:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1260.54(11), mean: 2130.87, max: 2946.99
Date: 03-08 at 05:47:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1201.80(11), mean: 2037.35, max: 2913.49
Date: 03-08 at 05:47:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1157.39(11), mean: 1856.44, max: 2743.76
Date: 03-08 at 05:47:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1152.89(11), mean: 1853.16, max: 2730.54
Date: 03-08 at 05:47:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1129.84(11), mean: 1731.39, max: 2721.40
Date: 03-08 at 05:48:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1128.16(11), mean: 1527.77, max: 2624.72
Date: 03-08 at 05:48:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1114.68(11), mean: 1263.57, max: 1448.62
Date: 03-08 at 05:48:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.79(11), mean: 1221.39, max: 1489.46
Date: 03-08 at 05:49:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1181.64, max: 1366.02
Date: 03-08 at 05:49:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1250.56, max: 1446.97
Date: 03-08 at 05:50:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1136.29, max: 1185.06
Date: 03-08 at 05:50:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1185.88, max: 1249.76
Date: 03-08 at 05:50:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1193.52, max: 1249.58
Date: 03-08 at 05:51:02, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1982.94, max: 2743.56
Date: 03-08 at 05:51:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1987.55, max: 2693.59
Date: 03-08 at 05:51:51, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1375.54, max: 1543.00
Date: 03-08 at 05:52:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1346.48, max: 1493.03
Date: 03-08 at 05:52:37, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1984.83, max: 2697.21
Date: 03-08 at 05:52:58, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.12(11), mean: 1985.94, max: 2727.84
