Date: 12-31 at 02:33:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1203.72(8), mean: 3226.08, max: 3986.22
Date: 12-31 at 02:34:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 925.91(7), mean: 2911.57, max: 3504.14
Date: 12-31 at 02:35:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 814.75(6), mean: 2438.64, max: 2988.41
Date: 12-31 at 02:36:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 749.98(5), mean: 2289.91, max: 2932.46
Date: 12-31 at 02:37:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 729.02(5), mean: 1004.90, max: 1085.71
Date: 12-31 at 02:38:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 663.37(5), mean: 965.79, max: 1106.28
Date: 12-31 at 02:39:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 663.37(5), mean: 883.47, max: 1015.32
Date: 12-31 at 02:40:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 663.37(5), mean: 869.36, max: 988.87
Date: 12-31 at 02:41:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 663.37(5), mean: 787.58, max: 899.81
Date: 12-31 at 02:42:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 625.31(4), mean: 661.80, max: 690.62
Date: 12-31 at 02:43:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 620.46(4), mean: 658.29, max: 676.15
Date: 12-31 at 02:44:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 680.62, max: 712.96
Date: 12-31 at 02:44:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 629.76, max: 656.94
Date: 12-31 at 02:45:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-31 at 02:46:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-31 at 02:47:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-31 at 02:50:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 628.42, max: 776.01
Date: 12-31 at 02:50:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 595.62, max: 622.59
Date: 12-31 at 02:51:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-31 at 02:52:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-31 at 02:55:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 605.70, max: 776.01
Date: 12-31 at 02:55:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 592.60, max: 622.59
