Date: 12-30 at 15:45:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1058.97(7), mean: 3192.47, max: 3986.22
Date: 12-30 at 15:45:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 851.71(6), mean: 2866.72, max: 3554.09
Date: 12-30 at 15:46:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 829.49(6), mean: 2301.53, max: 2899.81
Date: 12-30 at 15:47:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 791.34(6), mean: 2328.82, max: 2931.77
Date: 12-30 at 15:48:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 782.37(6), mean: 1724.80, max: 2364.60
Date: 12-30 at 15:49:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 780.43(6), mean: 849.33, max: 912.22
Date: 12-30 at 15:50:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 776.82(6), mean: 862.25, max: 913.87
Date: 12-30 at 15:51:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 758.44(5), mean: 874.74, max: 972.17
Date: 12-30 at 15:52:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 748.79(5), mean: 805.05, max: 910.83
Date: 12-30 at 15:53:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 720.38(5), mean: 799.65, max: 870.48
Date: 12-30 at 15:54:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.25(5), mean: 787.93, max: 880.31
Date: 12-30 at 15:55:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 690.21(5), mean: 756.74, max: 822.26
Date: 12-30 at 15:56:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 690.21(5), mean: 804.56, max: 875.45
Date: 12-30 at 15:57:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 685.73(5), mean: 795.25, max: 831.87
Date: 12-30 at 15:58:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 685.01(5), mean: 722.08, max: 754.14
Date: 12-30 at 15:59:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 673.63(5), mean: 705.90, max: 718.15
Date: 12-30 at 16:00:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 661.62(5), mean: 701.33, max: 711.69
Date: 12-30 at 16:00:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 620.46(4), mean: 656.50, max: 666.98
Date: 12-30 at 16:01:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 650.22, max: 666.98
Date: 12-30 at 16:02:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 615.56, max: 628.92
Date: 12-30 at 16:03:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 615.20, max: 628.92
Date: 12-30 at 16:04:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 613.72, max: 628.92
Date: 12-30 at 16:05:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-30 at 16:08:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 597.22, max: 645.62
Date: 12-30 at 16:09:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 592.98, max: 619.66
Date: 12-30 at 16:10:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 591.15, max: 606.54
Date: 12-30 at 16:10:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-30 at 16:13:13, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 611.92, max: 776.01
Date: 12-30 at 16:14:09, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 591.12, max: 622.59
