Date: 12-30 at 20:35:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 1164.89(8), mean: 3212.00, max: 3986.22
Date: 12-30 at 20:36:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 943.48(6), mean: 2910.09, max: 3817.04
Date: 12-30 at 20:37:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 855.65(5), mean: 2131.18, max: 3039.90
Date: 12-30 at 20:38:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 819.00(5), mean: 1769.30, max: 2691.27
Date: 12-30 at 20:39:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 810.59(5), mean: 1484.87, max: 2333.84
Date: 12-30 at 20:40:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 779.18(5), mean: 971.92, max: 1108.83
Date: 12-30 at 20:41:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 779.18(5), mean: 994.10, max: 1177.58
Date: 12-30 at 20:42:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 753.37(6), mean: 877.71, max: 1049.22
Date: 12-30 at 20:43:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 738.87(7), mean: 848.83, max: 1014.58
Date: 12-30 at 20:44:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.50(6), mean: 791.48, max: 877.89
Date: 12-30 at 20:45:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 700.90(6), mean: 754.59, max: 844.65
Date: 12-30 at 20:46:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 700.90(6), mean: 779.78, max: 885.98
Date: 12-30 at 20:46:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 700.83(5), mean: 756.66, max: 912.04
Date: 12-30 at 20:47:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(5), mean: 694.83, max: 740.25
Date: 12-30 at 20:48:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 688.99, max: 740.25
Date: 12-30 at 20:49:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 684.80, max: 740.25
Date: 12-30 at 20:50:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 686.66, max: 740.25
Date: 12-30 at 20:51:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 691.82, max: 735.97
Date: 12-30 at 20:52:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 666.49(4), mean: 670.68, max: 729.25
Date: 12-30 at 20:53:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 663.65, max: 666.49
Date: 12-30 at 20:54:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 686.26, max: 690.71
Date: 12-30 at 20:55:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-30 at 20:56:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-30 at 20:57:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-30 at 20:58:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 657.19, max: 832.13
Date: 12-30 at 20:59:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 645.47, max: 700.79
Date: 12-30 at 21:00:02, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 639.59, max: 695.04
Date: 12-30 at 21:00:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 626.32, max: 659.77
Date: 12-30 at 21:02:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 650.87, max: 697.97
Date: 12-30 at 21:02:58, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 647.53, max: 694.59
