Date: 12-30 at 15:19:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 971.88(7), mean: 3072.54, max: 3832.82
Date: 12-30 at 15:20:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 815.56(6), mean: 2195.37, max: 3163.83
Date: 12-30 at 15:21:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.01(5), mean: 1457.88, max: 2471.00
Date: 12-30 at 15:22:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 750.57(5), mean: 907.24, max: 1032.37
Date: 12-30 at 15:23:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 711.08(6), mean: 821.93, max: 962.93
Date: 12-30 at 15:24:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.74(5), mean: 837.08, max: 995.09
Date: 12-30 at 15:25:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 675.69(5), mean: 778.75, max: 859.84
Date: 12-30 at 15:26:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 663.21, max: 716.06
Date: 12-30 at 15:26:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 658.87, max: 716.06
Date: 12-30 at 15:27:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 638.23, max: 651.37
Date: 12-30 at 15:28:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 635.10, max: 651.37
Date: 12-30 at 15:29:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 615.52(4), mean: 633.31, max: 651.37
Date: 12-30 at 15:30:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 614.88(3), mean: 643.54, max: 816.06
Date: 12-30 at 15:31:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 636.24, max: 803.02
Date: 12-30 at 15:32:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 636.75, max: 805.51
Date: 12-30 at 15:33:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 592.99, max: 650.60
Date: 12-30 at 15:34:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-30 at 15:35:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-30 at 15:37:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 601.01, max: 645.62
Date: 12-30 at 15:38:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 595.03, max: 619.66
Date: 12-30 at 15:39:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-30 at 15:40:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-30 at 15:43:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 619.95, max: 735.15
Date: 12-30 at 15:44:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 595.97, max: 622.59
